pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
7.237887400000000415e-01,7.280046000000000017e-01,3.598571300000000139e+00,3.347167499999999851e+00,0.000000000000000000e+00,8.446192633370375180e-01,1.845264859037856420e+00
5.304068299999999958e-01,5.107639999999999958e-01,2.502871799999999869e+00,2.454693600000000142e+00,0.000000000000000000e+00,7.202193138204501244e-01,1.515513081434799236e+00
1.562779800000000108e-01,1.359799999999999898e-01,2.125510999999999928e+00,2.224175999999999931e+00,0.000000000000000000e+00,3.745926454163241992e-01,1.390061077794785271e+00
8.248404000000000291e-01,8.247984000000000426e-01,3.142062699999999875e+00,3.305088800000000049e+00,0.000000000000000000e+00,9.018807016451787506e-01,1.713812037535038302e+00
7.894541000000000475e-01,7.748365999999999865e-01,3.639769600000000160e+00,3.702492200000000011e+00,0.000000000000000000e+00,8.823411471760794766e-01,1.856234737310989980e+00
2.179683699999999946e-01,2.050138300000000080e-01,3.693532499999999885e+00,3.384409199999999895e+00,0.000000000000000000e+00,4.565459013067579841e-01,1.871142939489124135e+00
8.163324600000000375e-01,8.129676000000000125e-01,3.729286999999999797e+00,3.529073700000000091e+00,0.000000000000000000e+00,8.975382443105139885e-01,1.880125341566354136e+00
7.043423699999999954e-01,7.175554600000000338e-01,2.428530499999999925e+00,2.546552000000000149e+00,0.000000000000000000e+00,8.318246810476351838e-01,1.489275897877891497e+00
3.650651599999999997e-01,4.291301000000000143e-01,1.156670199999999982e+00,1.215411400000000031e+00,0.000000000000000000e+00,5.810626472248926477e-01,1.021134858870266893e+00
7.038302400000000514e-01,6.523887999999999909e-01,1.170279499999999917e+00,1.408919000000000032e+00,0.000000000000000000e+00,8.219149956047766548e-01,1.027058859072838226e+00
3.072766000000000108e-01,2.957423000000000135e-01,2.959840300000000202e+00,2.745378500000000166e+00,0.000000000000000000e+00,5.447976688643225707e-01,1.662082188100215463e+00
7.091577000000000019e-01,6.747958699999999643e-01,1.270670900000000048e+00,1.176464600000000083e+00,0.000000000000000000e+00,8.264544149558401553e-01,1.068529831123118390e+00
4.996258299999999930e-01,4.968710800000000205e-01,3.763697000000000070e+00,3.787008800000000175e+00,0.000000000000000000e+00,6.985172152495598974e-01,1.891415871774369872e+00
5.294417000000000151e-01,5.386570999999999998e-01,2.768564700000000212e+00,2.759326000000000167e+00,0.000000000000000000e+00,7.197891705214798375e-01,1.600197050365985474e+00
5.088224399999999870e-01,5.199216599999999522e-01,1.802518099999999901e+00,1.721689299999999978e+00,0.000000000000000000e+00,6.991850255833572669e-01,1.279212023082960226e+00
5.959483399999999653e-01,5.936850999999999656e-01,3.508016000000000023e+00,3.363499599999999923e+00,0.000000000000000000e+00,7.656906686123319261e-01,1.818066225416445025e+00
8.164056499999999827e-01,8.104002999999999624e-01,3.308467100000000105e+00,3.536265600000000120e+00,0.000000000000000000e+00,8.979866925517326903e-01,1.760259128651233462e+00
4.390692999999999957e-01,4.349560699999999724e-01,3.720224899999999835e+00,3.708295600000000025e+00,0.000000000000000000e+00,6.544814130286665810e-01,1.877844056358248359e+00
8.825113999999999459e-01,8.933953000000000033e-01,2.874809500000000018e+00,2.992889400000000144e+00,0.000000000000000000e+00,9.331198743998543321e-01,1.632607729982925360e+00
9.008621999999999463e-01,8.956097400000000430e-01,1.581968500000000111e+00,1.683828399999999892e+00,0.000000000000000000e+00,9.361308135084540627e-01,1.194716409864700957e+00
5.279625999999999486e-01,5.331635500000000416e-01,2.014667499999999833e+00,1.821666199999999902e+00,0.000000000000000000e+00,7.147040646309492651e-01,1.354690370527523946e+00
8.312393399999999932e-01,8.473882700000000545e-01,1.224382199999999976e+00,1.000015300000000051e+00,0.000000000000000000e+00,8.961387392586038780e-01,1.047943462215400245e+00
8.954598000000000280e-01,9.323163599999999551e-01,1.115833800000000098e+00,1.076016899999999943e+00,0.000000000000000000e+00,9.310183671657611404e-01,9.944037912236658450e-01
7.493600999999999734e-01,7.512583999999999929e-01,3.188544799999999846e+00,3.313378300000000110e+00,0.000000000000000000e+00,8.599719181461683570e-01,1.725653006835383474e+00
8.355719000000000340e-01,8.391741000000000339e-01,3.139696400000000054e+00,3.535475499999999993e+00,0.000000000000000000e+00,9.087570302341545503e-01,1.709766153601129268e+00
8.516704999999999970e-01,8.683507999999999782e-01,2.733264000000000138e+00,2.760488500000000123e+00,0.000000000000000000e+00,9.165912938709378510e-01,1.587529842239193911e+00
8.100159000000000109e-01,7.855366499999999474e-01,1.105126099999999889e+00,1.141417399999999915e+00,0.000000000000000000e+00,8.830341443002076574e-01,9.953584781373995272e-01
1.901565799999999917e-01,1.846755099999999872e-01,2.290349200000000085e+00,2.510261999999999993e+00,0.000000000000000000e+00,4.205306647558534339e-01,1.444852241580432350e+00
7.975970500000000296e-01,7.786252000000000173e-01,1.255832700000000024e+00,1.244959499999999997e+00,0.000000000000000000e+00,8.772763532661758124e-01,1.063884345218031768e+00
4.578351999999999977e-01,4.384537600000000257e-01,1.277219799999999905e+00,1.400232700000000108e+00,0.000000000000000000e+00,6.578065065047623561e-01,1.071458631959255836e+00
2.057743999999999962e-01,1.961831699999999901e-01,3.676359000000000155e+00,3.239656399999999881e+00,0.000000000000000000e+00,4.435927636921053185e-01,1.865810762108526477e+00
1.439407500000000062e-01,1.276345000000000118e-01,3.604998600000000053e+00,3.425328299999999881e+00,0.000000000000000000e+00,3.668282568178193315e-01,1.844300734695944355e+00
8.326204999999999856e-01,8.284540999999999711e-01,1.828443999999999958e+00,1.577342999999999940e+00,0.000000000000000000e+00,9.008279524970347341e-01,1.289154296428476343e+00
9.341973999999999556e-01,9.402544000000000457e-01,3.645778200000000080e+00,3.497655400000000192e+00,0.000000000000000000e+00,9.608644545408057125e-01,1.859060569212310554e+00
2.638544999999999918e-01,2.541982500000000145e-01,3.094733199999999851e+00,3.381737999999999911e+00,0.000000000000000000e+00,5.054124850060591756e-01,1.697305658978370380e+00
4.399638000000000160e-01,4.406758000000000064e-01,3.484397200000000083e+00,3.808111199999999918e+00,0.000000000000000000e+00,6.555658624425161340e-01,1.813359423831910844e+00
9.196938000000000057e-01,9.264820999999999751e-01,2.002016499999999866e+00,1.849792099999999939e+00,0.000000000000000000e+00,9.488366034254791526e-01,1.350657617607067706e+00
3.086382699999999923e-01,2.992518499999999859e-01,1.300520399999999910e+00,1.380347400000000002e+00,0.000000000000000000e+00,5.328493220414191045e-01,1.080344250690491670e+00
8.613039000000000112e-01,8.587019000000000180e-01,3.549463300000000210e+00,3.498600199999999827e+00,0.000000000000000000e+00,9.223139107700805139e-01,1.830615497585443174e+00
2.933764200000000266e-01,3.040964600000000129e-01,2.131012199999999801e+00,1.820912000000000086e+00,0.000000000000000000e+00,5.284785426107667661e-01,1.392552727906559484e+00
3.125448499999999852e-01,3.071787699999999899e-01,2.537634399999999957e+00,2.785516299999999834e+00,0.000000000000000000e+00,5.484925979445848254e-01,1.526065627684471515e+00
1.308927199999999902e-01,1.038450449999999969e-01,3.849257000000000151e+00,3.792287299999999917e+00,0.000000000000000000e+00,3.452494605354221036e-01,1.912808432645569434e+00
6.221698500000000243e-01,6.119014000000000397e-01,3.568217300000000147e+00,3.281602900000000211e+00,0.000000000000000000e+00,7.811611229445561966e-01,1.838141099045445870e+00
6.163925000000000098e-01,6.468321700000000396e-01,1.842805400000000038e+00,1.791609800000000030e+00,0.000000000000000000e+00,7.731166147483832241e-01,1.292166436648158667e+00
9.062556000000000500e-01,8.971645999999999788e-01,2.455954300000000146e+00,2.197742499999999932e+00,0.000000000000000000e+00,9.433489492229267803e-01,1.506975248635491038e+00
5.864654000000000256e-01,5.854913000000000478e-01,2.819438499999999959e+00,2.610902499999999904e+00,0.000000000000000000e+00,7.595228765481656374e-01,1.614003252784826259e+00
1.170845600000000042e-01,1.385980800000000124e-01,1.644648799999999911e+00,1.571770899999999971e+00,0.000000000000000000e+00,3.078365150530391614e-01,1.224219874042240752e+00
2.802429200000000065e-01,2.832817999999999725e-01,1.794396399999999892e+00,1.544622099999999998e+00,0.000000000000000000e+00,5.114008994908006978e-01,1.276189210109535344e+00
2.781677200000000072e-01,2.608823000000000114e-01,2.321249200000000013e+00,2.456837999999999855e+00,0.000000000000000000e+00,5.141850542363128884e-01,1.459575554741857184e+00
2.616246600000000089e-01,2.567262599999999839e-01,3.576910999999999952e+00,3.786339799999999922e+00,0.000000000000000000e+00,5.009330793629025447e-01,1.841488636945664004e+00
7.740453499999999654e-01,7.915363300000000102e-01,1.034812899999999924e+00,1.013206700000000016e+00,0.000000000000000000e+00,8.626778309426990088e-01,9.621506638775446651e-01
7.365283000000000246e-01,7.251855999999999858e-01,3.489742500000000192e+00,3.859345999999999943e+00,0.000000000000000000e+00,8.522083665395453478e-01,1.813516142745908999e+00
5.886355599999999466e-01,5.913492000000000193e-01,3.058145300000000066e+00,3.070327300000000204e+00,0.000000000000000000e+00,7.607668499612743052e-01,1.688470787428671960e+00
9.231129999999999614e-01,9.211749399999999977e-01,1.915062899999999901e+00,1.903752399999999900e+00,0.000000000000000000e+00,9.500333941499109480e-01,1.319086198851310954e+00
8.181228600000000073e-01,7.881006000000000400e-01,2.524585500000000149e+00,2.666398500000000116e+00,0.000000000000000000e+00,8.978747128636600516e-01,1.520037499537429060e+00
4.938087199999999788e-01,5.036108999999999725e-01,3.819761800000000207e+00,3.753267500000000201e+00,0.000000000000000000e+00,6.941003817892624772e-01,1.906979811114947410e+00
8.719787599999999639e-01,8.890207399999999760e-01,2.769436400000000020e+00,2.547746699999999809e+00,0.000000000000000000e+00,9.272728832441936575e-01,1.599960405760092463e+00
6.481286000000000547e-01,6.410886000000000084e-01,2.090564500000000159e+00,1.914598500000000092e+00,0.000000000000000000e+00,7.944139349230978642e-01,1.382896127697232247e+00
2.391774000000000122e-01,2.209760000000000058e-01,2.664065799999999928e+00,2.653466700000000067e+00,0.000000000000000000e+00,4.787628118390149234e-01,1.566519198733293594e+00
7.879502999999999924e-01,8.000557000000000363e-01,2.271088400000000007e+00,2.001303399999999844e+00,0.000000000000000000e+00,8.790118656764538407e-01,1.439476641005334345e+00
6.028630999999999851e-01,6.001640599999999992e-01,2.697759899999999877e+00,2.680728999999999917e+00,0.000000000000000000e+00,7.679182248130330679e-01,1.580759406108342535e+00
6.059889999999999999e-01,6.128053999999999446e-01,3.100494900000000165e+00,3.097990300000000197e+00,0.000000000000000000e+00,7.724872167227105901e-01,1.698629153170285067e+00
4.988146700000000155e-01,4.904348000000000041e-01,1.317620299999999967e+00,1.148653900000000005e+00,0.000000000000000000e+00,6.895510495967648312e-01,1.083373019785890845e+00
6.712453400000000237e-01,6.470413999999999888e-01,2.308499999999999996e+00,2.504028599999999827e+00,0.000000000000000000e+00,8.097878734582285576e-01,1.456229892565044093e+00
6.870751400000000286e-01,6.824150700000000125e-01,3.564131000000000160e+00,3.210512200000000149e+00,0.000000000000000000e+00,8.224455240318352400e-01,1.834226676286221602e+00
5.824635000000000229e-01,5.795453999999999883e-01,1.389799599999999913e+00,1.258784499999999973e+00,0.000000000000000000e+00,7.477210709883732598e-01,1.113733675525706568e+00
2.446099800000000046e-01,2.350377999999999912e-01,3.474697599999999831e+00,3.232165999999999872e+00,0.000000000000000000e+00,4.845808910801167602e-01,1.811656148390196064e+00
2.974382999999999888e-01,2.875166200000000005e-01,3.834640299999999780e+00,3.734969400000000217e+00,0.000000000000000000e+00,5.332501289263791300e-01,1.913128746321062446e+00
1.563875000000000126e-01,1.386227299999999996e-01,2.582086799999999904e+00,2.865155999999999814e+00,0.000000000000000000e+00,3.819593172053799002e-01,1.535182171600491197e+00
4.899487799999999726e-01,4.980681499999999873e-01,3.333278200000000080e+00,3.144973999999999936e+00,0.000000000000000000e+00,6.930872023057416120e-01,1.767718388205542279e+00
4.818275599999999881e-01,4.766876999999999920e-01,3.370307200000000059e+00,3.056484699999999943e+00,0.000000000000000000e+00,6.870188789254629835e-01,1.779317031897351242e+00
3.968770200000000248e-01,3.906135299999999866e-01,2.627512499999999918e+00,2.358688599999999802e+00,0.000000000000000000e+00,6.214407212276967796e-01,1.556533167009299445e+00
6.958636000000000266e-01,6.972437000000000218e-01,1.815417800000000081e+00,1.792106699999999941e+00,0.000000000000000000e+00,8.217922851913371796e-01,1.283493903374690825e+00
6.420776999999999735e-01,6.744643399999999955e-01,1.686165099999999972e+00,1.560030199999999923e+00,0.000000000000000000e+00,7.884572911705490794e-01,1.232395066526964067e+00
4.900975200000000087e-01,4.941548700000000238e-01,1.952934500000000018e+00,2.297382400000000047e+00,0.000000000000000000e+00,6.887862803511696219e-01,1.328574423959757000e+00
6.119031999999999805e-01,5.664282000000000483e-01,2.412950299999999881e+00,2.477050999999999892e+00,0.000000000000000000e+00,7.741740437395198127e-01,1.485315522035637992e+00
7.979594500000000146e-01,7.970939999999999692e-01,2.753302600000000044e+00,2.860825300000000126e+00,0.000000000000000000e+00,8.870003213077208848e-01,1.593598977158306340e+00
2.316261199999999909e-01,2.176607700000000034e-01,3.216416100000000000e+00,3.257598400000000005e+00,0.000000000000000000e+00,4.714134809273065052e-01,1.734134222025504046e+00
8.923583999999999961e-01,8.924855999999999900e-01,2.316164000000000112e+00,2.052874999999999783e+00,0.000000000000000000e+00,9.358539736518726171e-01,1.458891017177088356e+00
8.217221500000000400e-01,8.146314599999999739e-01,3.866791699999999832e+00,3.846955299999999855e+00,0.000000000000000000e+00,8.999848665394324376e-01,1.920189704169876999e+00
8.865558000000000050e-01,9.687926999999999511e-01,1.202341799999999905e+00,1.299838199999999944e+00,0.000000000000000000e+00,9.266546821766995512e-01,1.034862502944231766e+00
5.561558599999999464e-01,5.403620000000000090e-01,1.145611399999999946e+00,1.215286099999999925e+00,0.000000000000000000e+00,7.267018645909751884e-01,1.013905321023615080e+00
3.267989800000000167e-01,3.148922000000000110e-01,2.793877399999999955e+00,2.518472000000000044e+00,0.000000000000000000e+00,5.627726894581861483e-01,1.607340816379650095e+00
5.052370400000000261e-01,5.055058999999999525e-01,3.301421599999999845e+00,3.284196399999999905e+00,0.000000000000000000e+00,7.042033939140026622e-01,1.757102387454982706e+00
4.369357200000000274e-01,4.086797200000000241e-01,1.161432400000000031e+00,1.106365199999999938e+00,0.000000000000000000e+00,6.402007966255587323e-01,1.020559650387962369e+00
4.538677600000000090e-01,4.640310999999999741e-01,2.123338500000000018e+00,2.328516000000000030e+00,0.000000000000000000e+00,6.629572686078643029e-01,1.389836788979195159e+00
8.482463399999999876e-01,8.452515000000000445e-01,1.377219900000000052e+00,1.361932200000000037e+00,0.000000000000000000e+00,9.071439411692060473e-01,1.111872699547929333e+00
2.476236500000000007e-01,2.545134399999999797e-01,3.372293700000000172e+00,3.002215099999999914e+00,0.000000000000000000e+00,4.872220540985393589e-01,1.781608879636605414e+00
2.682041499999999745e-01,2.908356999999999748e-01,1.247474200000000089e+00,1.249155400000000027e+00,0.000000000000000000e+00,4.936552136866377838e-01,1.057333674863332851e+00
2.515552600000000028e-01,2.294153999999999916e-01,1.832808299999999946e+00,1.946703999999999990e+00,0.000000000000000000e+00,4.823728848100813371e-01,1.291787908288353659e+00
9.814157500000000312e-01,9.749239699999999731e-01,3.410719900000000138e+00,2.747602500000000170e+00,0.000000000000000000e+00,9.856391530372563548e-01,1.790977275121043988e+00
5.211932999999999705e-01,4.988636699999999813e-01,1.314748000000000028e+00,1.179841200000000034e+00,0.000000000000000000e+00,7.040422146434118789e-01,1.089028466110964377e+00
