pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
6.062941600000000264e-01,6.101060000000000372e-01,3.255396999999999874e-01,3.229446000000000261e-01,0.000000000000000000e+00,7.526058065149378029e-01,5.308101167084139371e-01
3.134282999999999930e-01,3.417234399999999894e-01,3.818623400000000223e-01,4.342050599999999760e-01,0.000000000000000000e+00,5.419539648346527461e-01,5.554794775687037500e-01
1.654590100000000064e+00,1.571625000000000050e+00,3.884584999999999844e-01,3.788706399999999808e-01,0.000000000000000000e+00,1.240528234261518037e+00,5.710473710647830936e-01
1.781285299999999960e+00,1.928886300000000054e+00,3.686760700000000224e-01,4.058574999999999822e-01,0.000000000000000000e+00,1.293586757817194233e+00,5.549639447747934939e-01
7.315206499999999945e-01,7.516025299999999909e-01,3.785774000000000084e-01,4.072733000000000048e-01,0.000000000000000000e+00,8.278840256944205445e-01,5.745897231938629224e-01
9.039161000000000001e-01,8.813566000000000455e-01,2.955160000000000009e-01,2.625237999999999738e-01,0.000000000000000000e+00,9.241610790333035785e-01,5.022387480073595700e-01
1.264633399999999908e+00,1.279895400000000016e+00,4.824406700000000159e-02,5.803185000000000288e-02,0.000000000000000000e+00,1.115617721264770879e+00,1.850368828098873930e-01
2.539768000000000026e-01,2.597922400000000076e-01,3.842105299999999946e-01,4.473916600000000243e-01,0.000000000000000000e+00,4.838836120390935247e-01,5.468777742786773421e-01
7.297219999999999818e-01,7.221442999999999612e-01,2.251677499999999998e-01,2.372755300000000123e-01,0.000000000000000000e+00,8.340991847496315170e-01,4.412490906506210675e-01
1.715796499999999947e+00,1.774882000000000071e+00,2.329021000000000008e-01,2.735036299999999976e-01,0.000000000000000000e+00,1.283412794076792762e+00,4.412520368224944201e-01
1.348721499999999907e+00,1.342570999999999959e+00,1.101498300000000076e-02,4.104357000000000144e-02,0.000000000000000000e+00,1.155589416704739580e+00,5.584580020019410534e-02
7.593936000000000019e-01,7.390359600000000473e-01,9.960541000000000533e-02,1.359964899999999977e-01,0.000000000000000000e+00,8.578240728727540843e-01,2.885870232702780203e-01
4.266326999999999758e-01,4.290258599999999811e-01,3.620972599999999764e-01,2.963310200000000005e-01,0.000000000000000000e+00,6.306344186610813862e-01,5.546656290054395866e-01
6.051829499999999973e-01,5.746394999999999698e-01,4.437264799999999787e-01,4.481252399999999803e-01,0.000000000000000000e+00,7.501843106863805843e-01,6.241506068249873529e-01
1.248894900000000030e+00,1.361449200000000026e+00,3.368111300000000141e-01,3.102131000000000194e-01,0.000000000000000000e+00,1.081968714889668171e+00,5.376708565656129757e-01
1.153419699999999937e+00,1.113974100000000078e+00,6.551031000000000215e-02,6.844590000000000396e-02,0.000000000000000000e+00,1.066692598643114165e+00,2.245679073242657364e-01
2.586752800000000074e-01,2.479823399999999956e-01,1.549913400000000052e-01,1.746815300000000015e-02,0.000000000000000000e+00,4.964295116126759555e-01,2.909207624079106491e-01
1.542443500000000078e+00,1.561080500000000093e+00,1.109258459999999946e-01,5.857856200000000069e-02,0.000000000000000000e+00,1.231523000191226735e+00,2.997985323513108757e-01
2.777258200000000121e-01,2.635361600000000193e-01,6.044862399999999941e-02,1.903577999999999937e-01,0.000000000000000000e+00,5.105724434397140854e-01,nan
1.788898199999999994e+00,1.638128800000000052e+00,3.682570199999999905e-01,4.190875000000000017e-01,0.000000000000000000e+00,1.293570987615291212e+00,5.532036966615462292e-01
1.886091400000000085e-01,1.904881599999999897e-01,2.438227000000000033e-01,1.448716700000000079e-01,0.000000000000000000e+00,4.165060023577091264e-01,3.775080396494888135e-01
6.475513000000000519e-01,6.508034499999999500e-01,3.570043999999999995e-01,3.377483000000000013e-01,0.000000000000000000e+00,7.773935296875064127e-01,5.564735034123368118e-01
9.272597399999999990e-01,9.438777600000000101e-01,4.488517300000000043e-02,4.795702999999999772e-02,0.000000000000000000e+00,9.550382453074850453e-01,1.595791089084031555e-01
6.611972999999999878e-01,6.639800000000000146e-01,4.986814400000000314e-02,1.986140999999999948e-02,0.000000000000000000e+00,8.003672282146490069e-01,1.926376183407591813e-01
9.400072000000000427e-01,9.479876000000000413e-01,2.563747200000000004e-01,2.388332999999999984e-01,0.000000000000000000e+00,9.477586718147188449e-01,4.738760597455837220e-01
1.727084400000000075e+00,1.651735299999999906e+00,2.144493799999999950e-01,1.076175050000000022e-01,0.000000000000000000e+00,1.292762893960064163e+00,4.230919994516559313e-01
8.619249500000000230e-01,8.527902000000000537e-01,3.820660699999999799e-01,4.842212799999999762e-01,0.000000000000000000e+00,8.968333735984628241e-01,5.736725982648988031e-01
1.941174699999999920e+00,1.937139900000000026e+00,2.187378700000000009e-01,1.837494699999999981e-01,0.000000000000000000e+00,1.369133959844689663e+00,4.349851836557194762e-01
1.919282800000000067e-01,1.930727200000000032e-01,2.164185299999999978e-01,3.765003699999999731e-01,0.000000000000000000e+00,4.180489564632353106e-01,3.401212136871206715e-01
1.340416899999999911e+00,1.354951000000000016e+00,1.087745650000000036e-01,1.076680200000000032e-01,0.000000000000000000e+00,1.146736369005535661e+00,3.013123794337033146e-01
1.196603800000000106e+00,1.325502500000000028e+00,3.808515399999999884e-01,3.489743499999999887e-01,0.000000000000000000e+00,1.056675825407205949e+00,5.724905064715046787e-01
9.002903700000000065e-01,9.104844300000000112e-01,3.090023999999999809e-03,3.809909000000000212e-02,0.000000000000000000e+00,9.415489206621183715e-01,nan
5.770663600000000004e-01,5.882114000000000509e-01,1.548786799999999908e-01,1.293555500000000136e-01,0.000000000000000000e+00,7.460859601949362263e-01,3.656105168071618894e-01
1.875110599999999961e+00,1.849183699999999986e+00,2.945496100000000173e-02,3.385084000000000010e-02,0.000000000000000000e+00,1.362678245221519591e+00,1.434323045900051108e-01
1.333835399999999893e+00,1.291859099999999927e+00,2.825923000000000185e-01,2.234680699999999909e-01,0.000000000000000000e+00,1.127216527558037473e+00,4.959272426475480611e-01
4.887913500000000133e-01,5.084672999999999554e-01,3.488015500000000157e-01,3.240394999999999803e-01,0.000000000000000000e+00,6.763620701961339243e-01,5.460607109104261836e-01
1.574849100000000002e+00,1.635167700000000002e+00,3.293480999999999770e-01,2.585984800000000194e-01,0.000000000000000000e+00,1.216765671770863255e+00,5.296195804537441321e-01
1.405952700000000055e+00,1.393476500000000007e+00,1.139746600000000019e-02,1.157333699999999951e-02,0.000000000000000000e+00,1.179835073219981822e+00,8.762667573290681966e-02
2.523092299999999955e-01,2.785979800000000228e-01,3.752177999999999902e-01,4.216426300000000182e-01,0.000000000000000000e+00,4.885812112637979987e-01,5.413377226833541167e-01
1.570989399999999980e+00,1.484780800000000012e+00,3.427411300000000050e-01,3.331235000000000168e-01,0.000000000000000000e+00,1.211992367962769102e+00,5.385404070262509446e-01
1.134359399999999907e+00,1.081550400000000023e+00,3.597092000000000067e-01,3.272490000000000121e-01,0.000000000000000000e+00,1.028240681941732904e+00,5.556165404305383193e-01
1.720083000000000029e-01,1.846724200000000038e-01,2.210159299999999993e-01,2.921143199999999829e-01,0.000000000000000000e+00,3.959038519640848408e-01,3.392490972721961540e-01
1.260812199999999939e+00,1.230507100000000076e+00,1.594236199999999881e-01,1.583680399999999877e-01,0.000000000000000000e+00,1.108000090252703851e+00,3.624294965920958345e-01
1.155081699999999989e+00,1.131038900000000069e+00,2.033039500000000110e-01,2.033657399999999893e-01,0.000000000000000000e+00,1.057208777867456151e+00,4.097488499068667189e-01
1.420647599999999899e+00,1.403544300000000078e+00,-6.487459000000000107e-03,1.116143600000000027e-02,0.000000000000000000e+00,1.183305962124758359e+00,nan
7.850901999999999603e-01,8.307324999999999848e-01,2.950881000000000198e-01,2.739553499999999864e-01,0.000000000000000000e+00,8.623570780135105807e-01,5.110394603159329474e-01
1.681171399999999982e+00,1.988841700000000046e+00,4.579750599999999894e-01,4.850509000000000071e-01,0.000000000000000000e+00,1.246032864735115986e+00,6.232641494583175401e-01
1.946370099999999992e+00,1.677483400000000069e+00,3.663666800000000001e-01,4.567685400000000007e-01,0.000000000000000000e+00,1.349813913100617047e+00,5.518046937096493521e-01
3.101736600000000177e-01,3.121828400000000170e-01,1.427648199999999867e-01,1.001297200000000054e-01,0.000000000000000000e+00,5.421031267203686443e-01,2.866343489535055911e-01
7.502273000000000414e-01,7.634263000000000021e-01,3.248075799999999846e-01,3.035793600000000203e-01,0.000000000000000000e+00,8.392421938868421805e-01,5.300264616035693654e-01
2.413242999999999916e-01,2.571247799999999972e-01,1.092873699999999948e-01,8.986532999999999327e-02,0.000000000000000000e+00,4.776814419673429124e-01,1.852626028101732047e-01
2.534126999999999907e-01,2.740451999999999888e-01,3.647018399999999994e-01,4.280576400000000170e-01,0.000000000000000000e+00,4.889867073857938617e-01,5.313029550077807972e-01
1.558931099999999903e+00,1.473120999999999903e+00,4.090063600000000132e-01,3.914837800000000034e-01,0.000000000000000000e+00,1.201412085838993171e+00,5.865352845311183616e-01
6.233832999999999736e-01,6.229156000000000137e-01,4.175341399999999981e-01,4.968321600000000227e-01,0.000000000000000000e+00,7.584755104813866167e-01,6.003825447162833839e-01
1.768875399999999987e+00,1.762065800000000015e+00,1.734274199999999988e-01,1.497936099999999937e-01,0.000000000000000000e+00,1.311174816719723246e+00,3.767298236136873979e-01
5.299985400000000180e-01,5.038209599999999844e-01,8.690022999999999498e-02,8.566828999999999417e-02,0.000000000000000000e+00,7.146098236100592027e-01,2.545354002884471223e-01
2.176933600000000024e-01,1.886267500000000097e-01,3.154392200000000201e-01,4.596198000000000228e-01,0.000000000000000000e+00,4.532693790672385759e-01,4.712610847502687883e-01
8.520573999999999648e-01,8.249640999999999780e-01,6.221180999999999933e-02,3.827057999999999849e-02,0.000000000000000000e+00,9.053217660036678716e-01,1.958400367647024354e-01
1.734387899999999982e+00,1.720555499999999904e+00,4.531667400000000123e-02,5.428823499999999719e-02,0.000000000000000000e+00,1.313397540731670476e+00,1.890183588966955208e-01
2.103804599999999914e-01,2.103985200000000055e-01,2.843356699999999848e-01,3.358707699999999852e-01,0.000000000000000000e+00,4.449147558802697411e-01,4.407626458764399291e-01
2.830002999999999824e-01,2.489038299999999926e-01,2.935322000000000209e-01,3.068381000000000025e-01,0.000000000000000000e+00,5.101040384078525669e-01,4.656311200940074779e-01
1.229385699999999915e+00,1.384253900000000037e+00,4.611201600000000012e-01,4.867797200000000268e-01,0.000000000000000000e+00,1.060331363301114438e+00,6.329163846828426143e-01
8.128916999999999948e-01,7.953859599999999475e-01,4.440444399999999847e-01,4.974707700000000066e-01,0.000000000000000000e+00,8.655172441956312523e-01,6.305713758172027950e-01
5.348977400000000104e-01,5.299544999999999950e-01,2.114236399999999960e-01,2.258367500000000028e-01,0.000000000000000000e+00,7.157799661907281452e-01,4.231433208736727902e-01
2.566582600000000269e-01,2.550262200000000257e-01,4.062568999999999764e-01,3.708923499999999818e-01,0.000000000000000000e+00,4.869764676039284867e-01,5.678716228162841162e-01
1.042491300000000010e+00,1.180824300000000049e+00,4.267327000000000203e-01,4.731872699999999932e-01,0.000000000000000000e+00,9.819499987270228214e-01,6.073637789661151531e-01
4.216234999999999844e-01,4.372208699999999837e-01,3.676981300000000119e-01,3.530513599999999808e-01,0.000000000000000000e+00,6.284251268050952133e-01,5.558692831952490865e-01
1.019751999999999992e+00,1.089375299999999935e+00,3.095591699999999946e-01,3.336921600000000154e-01,0.000000000000000000e+00,9.812551655914989457e-01,5.140703064756804164e-01
1.705675599999999958e+00,1.695673800000000009e+00,3.277551399999999865e-02,5.178681000000000256e-02,0.000000000000000000e+00,1.300239747123583367e+00,1.439954270107214329e-01
1.326828200000000013e+00,1.272863099999999914e+00,1.284914299999999898e-01,1.365675199999999978e-01,0.000000000000000000e+00,1.140987598530325720e+00,3.312446678816128309e-01
1.035489899999999935e-01,1.077894939999999996e-01,1.600314100000000128e-01,4.599825999999999915e-02,0.000000000000000000e+00,2.954246096722478732e-01,1.925791214020876052e-01
3.809718200000000166e-01,3.295661799999999864e-01,3.782280000000000086e-01,3.424401999999999724e-01,0.000000000000000000e+00,5.941222685609419685e-01,5.572774353946156056e-01
7.949365400000000248e-01,7.764627299999999899e-01,7.789775000000000171e-02,7.071505000000000152e-02,0.000000000000000000e+00,8.766365267315753274e-01,2.409445102093011049e-01
1.912277699999999969e+00,1.871830600000000011e+00,3.072718400000000183e-01,2.792185500000000098e-01,0.000000000000000000e+00,1.346170680114523899e+00,5.044751430942856496e-01
5.485493999999999648e-01,5.617491999999999486e-01,2.884577999999999864e-01,2.281844000000000094e-01,0.000000000000000000e+00,7.159800974887500224e-01,4.960752362293445739e-01
4.367251699999999959e-01,4.418461300000000036e-01,4.289732299999999832e-01,4.607820999999999723e-01,0.000000000000000000e+00,6.333620449632263449e-01,6.034840677267295783e-01
1.067268799999999906e+00,1.044061200000000023e+00,3.330151700000000270e-02,1.413374799999999980e-02,0.000000000000000000e+00,1.028341237138723274e+00,1.347001484780176450e-01
7.726593999999999962e-01,7.349778399999999934e-01,4.331916599999999784e-01,4.514790499999999929e-01,0.000000000000000000e+00,8.470382872102063532e-01,6.214840705923201369e-01
1.783087700000000053e+00,1.786498300000000095e+00,1.509703700000000065e-02,5.567470000000000058e-02,0.000000000000000000e+00,1.328772967816549189e+00,4.700753131148241448e-02
1.256421299999999963e+00,1.175108599999999948e+00,3.990571199999999874e-01,4.287781399999999743e-01,0.000000000000000000e+00,1.076609446363907763e+00,5.803658673629936704e-01
7.022083999999999548e-01,6.949883000000000033e-01,1.137767900000000026e-01,1.305060200000000004e-01,0.000000000000000000e+00,8.230446524946262166e-01,3.057864369130848248e-01
1.129022799999999993e+00,1.025306300000000004e+00,3.501596000000000153e-01,3.165530300000000130e-01,0.000000000000000000e+00,1.025000731707055968e+00,5.456824167957036176e-01
2.288833899999999921e-01,2.360015199999999924e-01,9.506167499999999826e-02,2.300851400000000074e-02,0.000000000000000000e+00,4.776064279299431781e-01,1.444246585594025356e-01
1.692192300000000094e+00,1.666141600000000000e+00,1.001613660000000017e-01,8.557605000000000073e-02,0.000000000000000000e+00,1.290309730258591747e+00,2.871368837331769730e-01
1.963720600000000038e+00,1.971802999999999972e+00,7.454035999999999995e-02,6.390152000000000332e-02,0.000000000000000000e+00,1.388612869017135321e+00,2.370468940948183001e-01
5.950493999999999506e-01,6.191025999999999474e-01,9.543010600000000065e-02,1.150161799999999956e-01,0.000000000000000000e+00,7.619979002595741457e-01,2.863318878504453324e-01
1.779089700000000107e+00,1.822097700000000042e+00,1.948904700000000101e-01,2.489342400000000011e-01,0.000000000000000000e+00,1.312009489294951647e+00,4.070240779118601271e-01
3.537126999999999910e-01,3.383459200000000222e-01,4.533228999999999731e-01,4.796358299999999852e-01,0.000000000000000000e+00,5.707386967781316045e-01,6.141954656296315651e-01
4.863707700000000078e-01,5.035891000000000117e-01,2.709953800000000079e-01,2.411390099999999870e-01,0.000000000000000000e+00,6.747112271186836985e-01,4.767561326296705371e-01
1.766441600000000056e+00,1.788326099999999919e+00,8.270887999999999851e-02,7.112611000000000627e-02,0.000000000000000000e+00,1.318333379688157558e+00,2.512112258638136697e-01
1.429537300000000011e+00,1.478342400000000056e+00,2.973542800000000264e-01,2.272571899999999978e-01,0.000000000000000000e+00,1.166693961585470785e+00,5.057580449187141225e-01
6.377249999999999863e-01,5.950280999999999487e-01,3.570778700000000194e-01,3.548246600000000139e-01,0.000000000000000000e+00,7.720160620090750214e-01,5.613385520343315838e-01
8.938914500000000318e-01,8.862152699999999994e-01,1.853941400000000128e-01,1.699216500000000074e-01,0.000000000000000000e+00,9.260704076904735516e-01,3.963985620559186684e-01
