pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
8.716197599999999657e-01,8.873973000000000555e-01,3.753465700000000016e+00,3.874583700000000075e+00,0.000000000000000000e+00,1.884381065496042520e-02,2.779846578500331788e-01
9.008431000000000077e-01,8.998993600000000370e-01,2.847732500000000222e+00,2.880193999999999921e+00,0.000000000000000000e+00,1.848257233179407752e-02,2.355297815563883179e-01
2.285170099999999926e-01,2.295758400000000032e-01,3.835043199999999874e+00,3.939261399999999913e+00,0.000000000000000000e+00,2.212096064821779048e-02,2.907103713320183247e-01
1.716596999999999984e-01,1.722011400000000025e-01,3.521994999999999987e+00,3.370476000000000028e+00,0.000000000000000000e+00,1.943725803707920322e-02,2.767311330515596079e-01
7.552102000000000537e-01,7.472142000000000506e-01,4.138476999999999961e+00,3.917498399999999936e+00,0.000000000000000000e+00,7.658014951669916796e-03,2.938507035894247776e-01
6.906345999999999874e-01,6.936706299999999548e-01,1.959773500000000057e+00,2.110918999999999990e+00,0.000000000000000000e+00,1.968773882394827049e-02,2.050795504188557550e-01
8.014409000000000116e-01,8.193177999999999850e-01,1.884367099999999962e+00,1.883710500000000065e+00,0.000000000000000000e+00,2.197420123690506377e-02,1.998202567308930144e-01
3.560630000000000184e-01,3.845928299999999966e-01,3.990041699999999913e+00,3.924736499999999850e+00,0.000000000000000000e+00,1.328550827029210783e-02,2.842045917996400273e-01
1.893673399999999951e-01,1.802400000000000113e-01,3.005354599999999987e+00,2.787034999999999929e+00,0.000000000000000000e+00,9.614129705802809331e-03,2.433859650842669364e-01
6.728425599999999784e-01,6.687264400000000331e-01,2.867817599999999967e+00,3.256270600000000126e+00,0.000000000000000000e+00,1.344235619227522258e-02,2.409365891681875815e-01
9.877100599999999453e-01,9.864490999999999676e-01,3.234857600000000222e+00,3.536423399999999884e+00,0.000000000000000000e+00,1.612871507591351686e-02,2.497675979786009026e-01
2.867816000000000254e-01,3.238419599999999843e-01,3.585384599999999811e+00,3.128144300000000211e+00,0.000000000000000000e+00,2.725998789434800826e-02,2.764670866486642065e-01
3.914017000000000190e-01,3.944411999999999918e-01,3.713784700000000161e+00,3.788231099999999962e+00,0.000000000000000000e+00,1.085777094987732706e-02,2.732312573626963226e-01
3.728407000000000249e-01,3.434616300000000177e-01,3.446636199999999928e+00,3.351607000000000003e+00,0.000000000000000000e+00,1.706854709692655694e-02,2.619096981785897782e-01
8.296301400000000159e-01,8.182637000000000382e-01,3.981050499999999825e+00,3.654891699999999854e+00,0.000000000000000000e+00,1.134846553504040984e-02,2.815200525717484470e-01
6.434406999999999766e-01,6.375920000000000476e-01,3.358095599999999958e+00,3.739681700000000220e+00,0.000000000000000000e+00,1.190980394464997115e-02,2.621375211601726929e-01
7.023979999999999668e-01,7.301735999999999782e-01,2.580089800000000100e+00,2.320231699999999897e+00,0.000000000000000000e+00,1.595722093599007477e-02,2.288247648310820503e-01
6.796416600000000363e-01,6.636537000000000130e-01,3.338630399999999998e+00,3.215084000000000053e+00,0.000000000000000000e+00,1.145030567277572665e-02,2.609258323738759544e-01
9.052854999999999652e-01,8.890974000000000377e-01,1.607192900000000035e+00,1.484874199999999922e+00,0.000000000000000000e+00,2.112561431059461342e-02,1.875756647329285265e-01
5.128056399999999515e-01,5.326038600000000400e-01,1.860435499999999909e+00,1.719192499999999901e+00,0.000000000000000000e+00,2.674025055978346624e-02,2.061548447162957209e-01
6.659009000000000178e-01,6.813464000000000187e-01,1.551729200000000031e+00,1.339814899999999920e+00,0.000000000000000000e+00,2.323394779197026500e-02,1.940442217640092337e-01
7.270639500000000144e-01,7.336511999999999478e-01,2.699251199999999962e+00,2.883332499999999854e+00,0.000000000000000000e+00,1.495285022997287945e-02,2.327661766666282717e-01
6.211063000000000001e-01,6.235295499999999880e-01,1.148223800000000017e+00,1.206251299999999915e+00,0.000000000000000000e+00,2.915053858850638613e-02,1.785711454854899127e-01
3.321075399999999789e-01,3.651399599999999857e-01,2.704980599999999846e+00,2.496507400000000043e+00,0.000000000000000000e+00,1.432139029563819950e-02,2.265875813013590589e-01
4.659689699999999823e-01,4.420538199999999862e-01,1.544883800000000029e+00,1.196853200000000061e+00,0.000000000000000000e+00,7.102143338457764243e-02,2.037038291245405197e-01
6.199736599999999820e-01,6.370506999999999698e-01,2.095481899999999786e+00,2.011606200000000122e+00,0.000000000000000000e+00,2.140255942638636874e-02,2.135047072080613340e-01
9.843262000000000400e-01,9.851387999999999812e-01,2.940549400000000091e+00,3.293798999999999921e+00,0.000000000000000000e+00,1.737108747315492530e-02,2.401781318105376539e-01
9.140937999999999564e-01,9.122622999999999704e-01,3.178576500000000138e+00,2.867614699999999850e+00,0.000000000000000000e+00,1.714248231733082536e-02,2.494957434506649141e-01
5.006766299999999559e-01,5.057561000000000417e-01,3.877726800000000029e+00,3.607028500000000193e+00,0.000000000000000000e+00,9.569158792704821406e-03,2.856222505338125717e-01
8.766836500000000365e-01,8.853644999999999987e-01,2.500143800000000027e+00,2.642393000000000214e+00,0.000000000000000000e+00,2.177467221337671399e-02,2.241322042902358092e-01
1.630859799999999915e-01,1.704985499999999987e-01,2.673922000000000132e+00,2.550825399999999910e+00,0.000000000000000000e+00,1.202242321663981456e-02,2.306764183873158680e-01
3.328686399999999934e-01,3.258633599999999908e-01,3.008217300000000094e+00,3.160051999999999861e+00,0.000000000000000000e+00,1.389850603482259243e-02,2.364406394848398429e-01
7.238852000000000064e-01,7.411552700000000327e-01,2.395347399999999904e+00,2.673769000000000062e+00,0.000000000000000000e+00,1.696843834888761907e-02,2.209343341357336288e-01
2.875241000000000047e-01,3.007299999999999973e-01,2.115591000000000221e+00,1.973269799999999963e+00,0.000000000000000000e+00,1.309236265919944651e-02,2.057974878369510097e-01
7.342682000000000375e-01,7.315151699999999924e-01,2.020530700000000124e+00,1.585366499999999901e+00,0.000000000000000000e+00,1.871018439246390636e-02,2.080636921714117960e-01
9.058924999999999894e-01,8.871938600000000008e-01,3.788584699999999916e+00,3.978385700000000025e+00,0.000000000000000000e+00,1.565087218016938606e-02,2.792804414920601053e-01
9.391979000000000299e-01,9.292898000000000547e-01,1.996400399999999964e+00,1.767619499999999899e+00,0.000000000000000000e+00,2.055121967183456619e-02,2.010527791402048903e-01
2.089601199999999992e-01,2.072274199999999955e-01,2.739879800000000198e+00,2.589001199999999780e+00,0.000000000000000000e+00,1.207432689635327093e-02,2.279988421023229628e-01
9.164366000000000456e-01,9.274307000000000523e-01,3.312029400000000123e+00,3.391281600000000118e+00,0.000000000000000000e+00,1.726228200441645017e-02,2.584252019443924464e-01
1.585975400000000091e-01,1.359474200000000133e-01,1.639399800000000074e+00,1.742529900000000076e+00,0.000000000000000000e+00,4.944586939270054216e-02,2.033506823199764946e-01
8.760654300000000338e-01,8.899607000000000490e-01,1.380555699999999941e+00,1.183318499999999940e+00,0.000000000000000000e+00,2.385878873706710063e-02,1.808419862753116170e-01
8.660596999999999879e-01,8.621952999999999978e-01,2.283840999999999788e+00,2.274067000000000061e+00,0.000000000000000000e+00,2.023071526170046319e-02,2.139480474320810399e-01
3.661132000000000275e-01,3.604006200000000049e-01,2.447125999999999912e+00,2.799411800000000117e+00,0.000000000000000000e+00,1.456931570115769028e-02,2.133764349688128115e-01
9.543133400000000099e-01,9.768002599999999758e-01,2.810760999999999843e+00,3.021853699999999865e+00,0.000000000000000000e+00,1.707998389928983701e-02,2.313743071302429566e-01
4.538694600000000023e-01,4.059568299999999907e-01,1.517160499999999912e+00,1.442888399999999960e+00,0.000000000000000000e+00,2.858623270037519495e-02,1.902788480099666946e-01
2.060784300000000069e-01,1.986420200000000025e-01,3.725065499999999918e+00,3.971163000000000221e+00,0.000000000000000000e+00,1.495036253741025521e-02,2.772223836561542587e-01
9.896924999999999750e-01,9.398476000000000052e-01,4.019243200000000016e+00,3.901074599999999837e+00,0.000000000000000000e+00,1.243229383500888720e-02,2.901562406704360497e-01
4.024445400000000173e-01,3.927259399999999956e-01,2.212812000000000001e+00,2.031572000000000155e+00,0.000000000000000000e+00,2.142162272097984654e-02,2.094183993826712331e-01
6.262107999999999564e-01,6.565435499999999758e-01,1.935285099999999980e+00,1.796567800000000048e+00,0.000000000000000000e+00,2.636403497190822551e-02,2.085951893021504855e-01
6.884109000000000478e-01,7.006990300000000005e-01,1.894184799999999891e+00,1.786405900000000102e+00,0.000000000000000000e+00,2.249289532274580117e-02,2.042737525968522372e-01
7.459711399999999770e-01,6.805875000000000119e-01,1.135954899999999990e+00,1.124306299999999981e+00,0.000000000000000000e+00,2.805364058371034169e-02,1.780643647673503527e-01
8.043473399999999662e-01,8.024639500000000369e-01,3.202006599999999814e+00,3.330038300000000007e+00,0.000000000000000000e+00,1.366633271949720986e-02,2.553709654600538337e-01
4.655624600000000113e-01,1.089658299999999996e-01,9.030369000000000312e-01,1.283779100000000062e+00,0.000000000000000000e+00,1.797535201324302334e-01,1.926012876384786687e-01
7.458354000000000372e-01,7.707963599999999582e-01,2.602091999999999850e+00,2.631286400000000025e+00,0.000000000000000000e+00,1.711829138670095327e-02,2.308955110001058575e-01
9.594116999999999784e-01,9.960193999999999992e-01,1.126224600000000020e+00,1.157206900000000038e+00,0.000000000000000000e+00,2.236015965953731810e-02,1.708718906081395372e-01
4.169609000000000232e-01,4.194916200000000095e-01,3.096449600000000135e+00,3.116061999999999887e+00,0.000000000000000000e+00,1.876747185957661213e-02,2.505097103906353539e-01
6.477794999999999526e-01,6.302370999999999945e-01,2.452078600000000108e+00,2.291478999999999822e+00,0.000000000000000000e+00,1.577264530762040318e-02,2.238018185806361915e-01
3.292213700000000132e-01,3.315419600000000244e-01,3.219539199999999823e+00,3.320053800000000166e+00,0.000000000000000000e+00,1.333560047391942581e-02,2.482792681638964494e-01
6.201432999999999529e-01,5.772338000000000191e-01,1.299336000000000046e+00,1.299398099999999889e+00,0.000000000000000000e+00,2.626944118172291898e-02,1.832190901625701251e-01
7.650112000000000023e-01,7.647567400000000459e-01,2.955534199999999778e+00,2.593214300000000083e+00,0.000000000000000000e+00,1.398683452393714374e-02,2.399895206045463969e-01
8.316362499999999658e-01,8.344552499999999817e-01,3.306360999999999883e+00,2.867815300000000178e+00,0.000000000000000000e+00,1.263810507948086304e-02,2.546388226488647821e-01
8.635110000000000285e-01,8.665030000000000232e-01,2.691332300000000011e+00,2.592584099999999836e+00,0.000000000000000000e+00,1.745360535820607989e-02,2.290768779252938814e-01
8.440446000000000337e-01,8.490227500000000482e-01,1.351129699999999989e+00,1.459504200000000029e+00,0.000000000000000000e+00,2.581679782622159358e-02,1.822677426205745188e-01
2.763053200000000209e-01,2.859768999999999783e-01,3.224517800000000101e+00,3.345222000000000140e+00,0.000000000000000000e+00,1.529102318355446063e-02,2.486900681571340976e-01
2.735750699999999758e-01,2.835794700000000002e-01,3.318914200000000037e+00,2.838747300000000084e+00,0.000000000000000000e+00,1.838131932152858167e-02,2.552277610292422727e-01
2.011536200000000052e-01,1.940004399999999962e-01,3.315400799999999926e+00,3.300890700000000066e+00,0.000000000000000000e+00,1.593581093010330504e-02,2.561303574354277801e-01
2.904567000000000121e-01,2.885027800000000142e-01,2.480621999999999883e+00,2.486920000000000019e+00,0.000000000000000000e+00,1.185076157890285059e-02,2.140964432212735247e-01
9.382459499999999952e-01,9.690202500000000274e-01,1.243825900000000040e+00,1.140255599999999925e+00,0.000000000000000000e+00,2.343360044892803251e-02,1.728402528348069733e-01
1.639035500000000090e-01,1.512599299999999869e-01,2.405162799999999823e+00,2.109827300000000072e+00,0.000000000000000000e+00,1.276631152682715896e-02,2.178378066360382725e-01
5.475480000000000347e-01,5.508305999999999480e-01,2.684419199999999783e+00,2.671499499999999916e+00,0.000000000000000000e+00,1.572083458344371645e-02,2.345984356299078144e-01
2.404449899999999973e-01,2.332000999999999935e-01,2.043206000000000078e+00,2.021834899999999990e+00,0.000000000000000000e+00,1.718693544527354067e-02,2.010401203740188880e-01
4.993227700000000269e-01,4.672761599999999960e-01,1.250737800000000011e+00,1.282493600000000011e+00,0.000000000000000000e+00,2.799319381564025974e-02,1.840056113274810001e-01
5.770141500000000034e-01,5.834302300000000496e-01,3.474920299999999962e+00,3.500498499999999957e+00,0.000000000000000000e+00,1.103532056625452194e-02,2.683347349859872000e-01
8.860521999999999565e-01,8.764277000000000317e-01,2.334003000000000050e+00,2.160001799999999861e+00,0.000000000000000000e+00,2.084161701979959230e-02,2.162483063517492698e-01
6.686113000000000195e-01,6.668039000000000049e-01,3.960433000000000092e+00,3.856244799999999806e+00,0.000000000000000000e+00,8.953022394700015443e-03,2.873258881479355820e-01
3.918457599999999874e-01,3.967441600000000124e-01,3.035388499999999823e+00,3.601523999999999948e+00,0.000000000000000000e+00,1.418394514935812818e-02,2.441047316214906837e-01
8.897078999999999960e-01,8.844611999999999474e-01,1.682002500000000067e+00,1.478501899999999925e+00,0.000000000000000000e+00,2.200066249002516003e-02,1.895417368285940152e-01
6.807756400000000152e-01,6.898695999999999717e-01,3.840117999999999920e+00,3.668605299999999847e+00,0.000000000000000000e+00,9.909410174172829378e-03,2.788825559263253817e-01
5.487723399999999696e-01,5.450443000000000371e-01,3.964454700000000109e+00,3.736756600000000095e+00,0.000000000000000000e+00,1.012551776453925363e-02,2.929451996534505609e-01
9.877168499999999796e-01,9.737441000000000013e-01,2.787297199999999808e+00,2.642422400000000060e+00,0.000000000000000000e+00,1.760326844651299502e-02,2.317156662808969314e-01
6.607418000000000458e-01,6.597602999999999662e-01,1.929165800000000042e+00,1.826964699999999997e+00,0.000000000000000000e+00,1.984662817709849716e-02,2.042732606094101733e-01
7.558390000000000386e-01,7.520303000000000404e-01,3.246045399999999859e+00,3.034360200000000063e+00,0.000000000000000000e+00,1.061633364208190364e-02,2.538138688094092599e-01
1.339630599999999949e-01,1.482432800000000050e-01,3.331023500000000137e+00,3.330024499999999943e+00,0.000000000000000000e+00,9.552473815719150774e-03,2.647212873948749934e-01
2.065596100000000046e-01,2.120501999999999942e-01,2.081444499999999920e+00,2.011397000000000101e+00,0.000000000000000000e+00,1.371382550567127462e-02,2.035715451628739014e-01
6.435314399999999546e-01,6.386555400000000215e-01,1.922676300000000005e+00,1.777597400000000105e+00,0.000000000000000000e+00,2.262854237462059645e-02,2.054632740905293908e-01
4.872388799999999853e-01,4.886999699999999835e-01,1.327391500000000057e+00,1.130160099999999890e+00,0.000000000000000000e+00,2.805684497586996909e-02,1.837324467806380757e-01
7.160097399999999501e-01,6.978366999999999765e-01,2.995988099999999932e+00,3.158694300000000066e+00,0.000000000000000000e+00,1.097749333864521219e-02,2.438845710577034476e-01
1.508911400000000069e-01,2.134912599999999883e-01,3.797718500000000219e+00,3.690954200000000185e+00,0.000000000000000000e+00,1.484491966970518870e-02,2.780358430130906999e-01
8.530018999999999796e-01,8.518330499999999805e-01,3.332280900000000212e+00,3.184686999999999824e+00,0.000000000000000000e+00,1.313813647364039244e-02,2.541615745938004545e-01
5.795050999999999952e-01,5.984034000000000297e-01,2.708063800000000132e+00,2.684064999999999923e+00,0.000000000000000000e+00,1.711798177356197576e-02,2.377576286893861024e-01
8.412005000000000177e-01,8.225151000000000545e-01,1.296715899999999921e+00,1.199276299999999962e+00,0.000000000000000000e+00,2.588623089598020288e-02,1.803603115987550132e-01
2.899955000000000171e-01,2.846910999999999747e-01,2.625210800000000066e+00,2.287915499999999991e+00,0.000000000000000000e+00,1.066036772348871731e-02,2.162768942813818041e-01
