pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
2.252768599999999954e-01,2.166389499999999968e-01,3.407083000000000084e+00,3.364674599999999849e+00,0.000000000000000000e+00,7.878169584364123901e-03,2.372802204145975646e-01
7.703066499999999817e-01,7.460172999999999943e-01,1.731990799999999942e+00,1.660887999999999920e+00,0.000000000000000000e+00,1.588689554318275382e-02,1.794628931004958461e-01
2.613257500000000233e-01,2.656561399999999851e-01,3.388667799999999897e+00,3.716384399999999921e+00,0.000000000000000000e+00,7.954925769609670974e-03,2.395322191271980206e-01
3.914697200000000210e-01,3.841557999999999917e-01,3.384921600000000197e+00,3.327913300000000074e+00,0.000000000000000000e+00,7.229525918066827088e-03,2.461097113077823917e-01
3.136362999999999790e-01,3.067204700000000228e-01,3.676006000000000107e+00,3.753145700000000140e+00,0.000000000000000000e+00,7.233360353252145727e-03,2.608375548114189590e-01
4.208960999999999952e-01,4.374748500000000262e-01,2.441247499999999793e+00,2.195822499999999788e+00,0.000000000000000000e+00,1.078549136571904134e-02,2.052124679448107947e-01
8.040884999999999838e-01,8.119507999999999726e-01,1.455211500000000102e+00,1.653993800000000070e+00,0.000000000000000000e+00,1.989954723103015688e-02,1.659951204102096400e-01
2.993721999999999772e-01,2.886440200000000011e-01,2.947654500000000066e+00,2.905770299999999917e+00,0.000000000000000000e+00,9.669508777595684293e-03,2.199180029010812942e-01
6.679305399999999615e-01,6.673078999999999539e-01,3.405479199999999818e+00,3.439930200000000049e+00,0.000000000000000000e+00,7.328414221371496763e-03,2.492047050117633666e-01
2.913793599999999762e-01,2.917607700000000026e-01,3.593154199999999854e+00,3.167180500000000176e+00,0.000000000000000000e+00,7.482841305279699581e-03,2.523997226622882173e-01
3.407377600000000006e-01,3.294244700000000248e-01,3.435840999999999923e+00,3.337013199999999902e+00,0.000000000000000000e+00,7.857813309057425435e-03,2.511649657097900223e-01
3.134365000000000068e-01,3.261032400000000164e-01,1.994507699999999994e+00,2.154475500000000210e+00,0.000000000000000000e+00,1.500539336372092546e-02,1.873848393013693159e-01
8.709048999999999818e-01,9.425114399999999781e-01,1.014683699999999966e+00,1.022122100000000033e+00,0.000000000000000000e+00,3.774242175589690579e-02,1.505910289492704002e-01
9.471795600000000315e-01,9.449870999999999688e-01,3.724055299999999846e+00,3.673116700000000012e+00,0.000000000000000000e+00,7.181877191932482633e-03,2.441451105387941189e-01
6.145360500000000004e-01,6.372786000000000284e-01,1.796468299999999907e+00,1.577957700000000019e+00,0.000000000000000000e+00,1.586501276394065851e-02,1.757067101735161341e-01
2.079645200000000138e-01,1.824211199999999922e-01,1.971880199999999972e+00,1.548917300000000052e+00,0.000000000000000000e+00,1.716749399300899689e-02,1.843994902379071099e-01
6.927853000000000483e-01,6.981332000000000093e-01,2.870474600000000098e+00,2.928251500000000007e+00,0.000000000000000000e+00,8.967023474933027982e-03,2.189373426348278362e-01
2.400696900000000023e-01,2.250221199999999921e-01,3.203789700000000185e+00,2.712520800000000065e+00,0.000000000000000000e+00,8.543237091407447983e-03,2.271979533358520209e-01
7.603608400000000378e-01,7.595486599999999866e-01,3.223352199999999890e+00,3.520461300000000016e+00,0.000000000000000000e+00,7.738671462208484078e-03,2.443379012760811819e-01
1.253073199999999998e-01,1.069737699999999958e-01,1.249262600000000001e+00,1.215650399999999909e+00,0.000000000000000000e+00,4.447062176313706927e-02,1.613221001598975080e-01
8.135088999999999793e-01,8.157022999999999913e-01,2.012350800000000106e+00,2.153896000000000033e+00,0.000000000000000000e+00,1.358688706069201106e-02,1.887045574436399253e-01
1.958520699999999892e-01,1.846546500000000035e-01,2.999991000000000074e+00,3.233953000000000078e+00,0.000000000000000000e+00,9.356671951073201529e-03,2.201880105727830050e-01
5.061468999999999552e-01,5.060687699999999456e-01,3.050587399999999949e+00,3.518441399999999941e+00,0.000000000000000000e+00,7.957194229123731172e-03,2.315247934887320058e-01
8.373150000000000315e-01,8.327837000000000156e-01,2.994225300000000090e+00,3.254150200000000215e+00,0.000000000000000000e+00,8.543611648477476145e-03,2.293038508180793578e-01
8.540816300000000361e-01,8.450051499999999827e-01,2.495358200000000082e+00,2.549028600000000200e+00,0.000000000000000000e+00,1.054015227593984964e-02,2.047843109224923019e-01
3.729622400000000004e-01,3.687280000000000002e-01,2.669938300000000098e+00,2.681928200000000206e+00,0.000000000000000000e+00,9.880512132475724116e-03,2.139085084796769065e-01
2.717357599999999929e-01,2.105496199999999929e-01,1.215290900000000063e+00,1.231118699999999899e+00,0.000000000000000000e+00,3.303179074770243306e-02,1.630871699429480015e-01
7.747028999999999721e-01,7.895421999999999718e-01,1.812062099999999898e+00,1.844470000000000054e+00,0.000000000000000000e+00,1.492135148034520395e-02,1.808254959899184278e-01
6.601141999999999843e-01,6.653663499999999953e-01,3.207332099999999908e+00,3.125084999999999891e+00,0.000000000000000000e+00,7.793844045142293842e-03,2.393679844924964106e-01
6.337397999999999643e-01,6.225925700000000118e-01,1.560206800000000005e+00,1.703996300000000019e+00,0.000000000000000000e+00,2.001741441845075048e-02,1.690309172902992874e-01
8.870409000000000210e-01,8.918110000000000204e-01,3.759441100000000091e+00,3.689905200000000107e+00,0.000000000000000000e+00,6.464682668159358811e-03,2.542888515055270471e-01
4.393190699999999782e-01,4.323752799999999730e-01,4.001235000000000319e+00,3.932940700000000067e+00,0.000000000000000000e+00,5.453846349137459436e-03,2.781917683900801408e-01
1.433675299999999930e-01,1.311642699999999995e-01,2.898026000000000213e+00,2.698589999999999822e+00,0.000000000000000000e+00,9.757926521551595414e-03,2.159322463181448937e-01
2.636622200000000027e-01,2.640121599999999957e-01,2.449445199999999989e+00,2.330139400000000194e+00,0.000000000000000000e+00,1.176640216888747911e-02,2.009545421233369378e-01
2.125016200000000022e-01,2.666611999999999871e-01,1.160466900000000079e+00,1.309773599999999982e+00,0.000000000000000000e+00,3.759031125170420734e-02,1.616354230977851136e-01
2.762422299999999775e-01,2.730588299999999746e-01,3.158954399999999829e+00,3.151062000000000030e+00,0.000000000000000000e+00,9.083913253658910600e-03,2.292245187583562271e-01
4.988744299999999798e-01,5.023163600000000173e-01,3.362305999999999795e+00,3.441936300000000060e+00,0.000000000000000000e+00,7.268723202874078151e-03,2.461772532140205638e-01
7.428981999999999530e-01,7.556165999999999716e-01,3.181509999999999838e+00,3.192153499999999866e+00,0.000000000000000000e+00,7.922303957814291753e-03,2.359255433394188417e-01
5.765430999999999750e-01,5.690370000000000150e-01,3.314572599999999980e+00,3.733909399999999934e+00,0.000000000000000000e+00,7.378656517280093689e-03,2.470407051479573401e-01
7.114368699999999990e-01,7.055707599999999635e-01,2.377450699999999806e+00,2.930673099999999920e+00,0.000000000000000000e+00,1.113936398543471581e-02,2.002553994278306604e-01
5.719727000000000006e-01,5.649766299999999797e-01,3.392382899999999868e+00,3.432864700000000102e+00,0.000000000000000000e+00,7.159150787628376124e-03,2.559411846499113352e-01
4.155271999999999855e-01,4.076292000000000249e-01,3.605681199999999809e+00,3.550863999999999798e+00,0.000000000000000000e+00,6.341630468578250863e-03,2.573730949419538727e-01
6.104855999999999616e-01,6.089822599999999975e-01,3.329832800000000148e+00,3.367838100000000168e+00,0.000000000000000000e+00,7.609313043895618404e-03,2.528650232831737843e-01
7.607798999999999534e-01,7.675869499999999901e-01,3.771238799999999891e+00,3.816673499999999830e+00,0.000000000000000000e+00,6.147038311252013380e-03,2.683556967906587931e-01
8.633960999999999997e-01,8.815853599999999846e-01,1.809132500000000032e+00,1.731905900000000109e+00,0.000000000000000000e+00,1.563566372112165648e-02,1.788455255241237496e-01
7.308944499999999733e-01,7.188617600000000163e-01,3.058043699999999809e+00,2.907698900000000197e+00,0.000000000000000000e+00,8.338017750041072304e-03,2.298088161929389417e-01
9.585639999999999716e-01,9.459142699999999460e-01,3.096204499999999804e+00,2.833824900000000202e+00,0.000000000000000000e+00,9.173933180484802885e-03,2.188328585930366943e-01
8.595881499999999953e-01,8.660545299999999891e-01,1.813931200000000077e+00,1.931255900000000025e+00,0.000000000000000000e+00,1.583813057150369741e-02,1.771577968930523883e-01
4.199665799999999782e-01,4.290048200000000089e-01,1.278177700000000083e+00,1.248493700000000040e+00,0.000000000000000000e+00,2.726993032627696503e-02,1.611925711687731688e-01
6.225807700000000056e-01,6.178071000000000534e-01,3.991226000000000163e+00,3.998285800000000112e+00,0.000000000000000000e+00,5.706403420719569075e-03,2.886781841428270878e-01
2.656746500000000122e-01,2.823307800000000034e-01,1.789999399999999907e+00,1.771502399999999922e+00,0.000000000000000000e+00,1.836523482017041881e-02,1.808049224993611703e-01
4.612513999999999781e-01,4.522551300000000052e-01,2.591007700000000025e+00,2.586259000000000086e+00,0.000000000000000000e+00,9.816956758588681400e-03,2.083979606426128173e-01
3.672035000000000160e-01,3.700494999999999757e-01,3.874663400000000202e+00,3.910776900000000111e+00,0.000000000000000000e+00,6.230552944964034418e-03,2.741905541771998966e-01
7.771305400000000363e-01,7.712107299999999555e-01,1.474889200000000011e+00,1.430040500000000048e+00,0.000000000000000000e+00,1.904707851613994876e-02,1.667397073285184772e-01
1.848064199999999990e-01,1.989489200000000013e-01,1.420018299999999956e+00,1.496464000000000016e+00,0.000000000000000000e+00,2.982931108825679842e-02,1.680615512245439147e-01
8.927678000000000003e-01,9.219721600000000405e-01,1.830202799999999907e+00,1.568192100000000089e+00,0.000000000000000000e+00,1.618861420875795584e-02,1.780009410087486088e-01
2.243445799999999879e-01,2.108078700000000083e-01,3.291968600000000134e+00,3.904842599999999830e+00,0.000000000000000000e+00,7.936891079005683677e-03,2.308651207956715079e-01
7.681473500000000065e-01,7.596472499999999961e-01,2.678755999999999915e+00,2.912483500000000003e+00,0.000000000000000000e+00,9.723394674700807164e-03,2.148021834153461262e-01
2.594187299999999863e-01,2.499295900000000070e-01,1.955131799999999975e+00,1.849466800000000077e+00,0.000000000000000000e+00,1.637966422122260832e-02,1.859891394678732379e-01
7.592844399999999494e-01,7.547327999999999815e-01,3.386946200000000129e+00,3.616877800000000143e+00,0.000000000000000000e+00,7.352992588055560011e-03,2.471205313202446130e-01
4.385317599999999927e-01,4.370376000000000261e-01,2.020840999999999887e+00,1.870028500000000093e+00,0.000000000000000000e+00,1.369144258286905322e-02,1.902052128623187843e-01
6.147732999999999670e-01,6.163864999999999483e-01,3.051038699999999881e+00,3.264814100000000163e+00,0.000000000000000000e+00,8.175117430349243194e-03,2.359486914564266069e-01
9.369550300000000220e-01,9.442325999999999775e-01,2.967172399999999932e+00,3.253788500000000194e+00,0.000000000000000000e+00,9.605185058081911267e-03,2.162179617885618688e-01
5.655746499999999566e-01,5.589144999999999808e-01,3.412217599999999962e+00,3.780717999999999801e+00,0.000000000000000000e+00,7.183298685144590655e-03,2.565757685363136420e-01
8.105117699999999648e-01,7.971535299999999991e-01,3.312109700000000156e+00,3.332866999999999802e+00,0.000000000000000000e+00,7.394364746210454163e-03,2.448718848704358741e-01
2.601146999999999765e-01,2.393720599999999976e-01,3.004488499999999895e+00,3.117608300000000110e+00,0.000000000000000000e+00,9.747301164937913903e-03,2.217062921975828660e-01
7.777279000000000275e-01,7.965202000000000115e-01,1.165971000000000091e+00,1.069101099999999915e+00,0.000000000000000000e+00,2.723548604302849716e-02,1.540033408728525011e-01
5.360574999999999646e-01,5.346703999999999901e-01,3.412630800000000075e+00,3.677643999999999913e+00,0.000000000000000000e+00,6.981505425049815486e-03,2.498298160748632368e-01
2.668685299999999927e-01,2.696498600000000190e-01,3.501074599999999926e+00,3.414900499999999894e+00,0.000000000000000000e+00,7.570481028309892189e-03,2.438413090516043102e-01
8.335839999999999916e-01,8.271201999999999721e-01,2.475105000000000111e+00,2.140830300000000186e+00,0.000000000000000000e+00,1.053412331425828720e-02,2.063080948484571631e-01
7.231653999999999582e-01,7.278005499999999905e-01,2.193498400000000181e+00,2.269374800000000025e+00,0.000000000000000000e+00,1.253438311206419090e-02,1.943312378389022710e-01
7.485608500000000554e-01,7.409920700000000027e-01,3.327302700000000169e+00,3.490698800000000102e+00,0.000000000000000000e+00,7.419175156309494069e-03,2.454812009095604930e-01
3.265081000000000233e-01,3.421819799999999967e-01,1.443406299999999920e+00,1.359373699999999907e+00,0.000000000000000000e+00,2.362652534758338113e-02,1.692442968019897409e-01
4.549065800000000048e-01,4.539044199999999751e-01,3.367176499999999795e+00,3.096721599999999963e+00,0.000000000000000000e+00,7.077369567854994818e-03,2.444302395367643488e-01
7.194046400000000396e-01,7.197131500000000237e-01,2.016751000000000182e+00,1.956088000000000049e+00,0.000000000000000000e+00,1.367948902554477764e-02,1.900004473678943706e-01
6.076491000000000531e-01,6.092819999999999903e-01,3.406882299999999919e+00,3.359282700000000066e+00,0.000000000000000000e+00,7.261157758925225469e-03,2.536189464531386495e-01
5.687115000000000364e-01,5.891378499999999629e-01,2.249247800000000019e+00,2.129830000000000112e+00,0.000000000000000000e+00,1.210119580867940504e-02,1.962533133478260583e-01
6.362843500000000541e-01,6.342398000000000202e-01,3.289919900000000119e+00,3.381531999999999982e+00,0.000000000000000000e+00,7.471058291835233969e-03,2.461160092314191583e-01
7.636313000000000129e-01,7.727861000000000313e-01,3.467005299999999846e+00,3.477438199999999924e+00,0.000000000000000000e+00,7.187937812752695152e-03,2.543946638591305098e-01
2.242826800000000120e-01,2.216806100000000002e-01,3.456066799999999883e+00,3.441871200000000020e+00,0.000000000000000000e+00,7.359281690491267097e-03,2.373146076414176520e-01
2.273681200000000069e-01,1.836380200000000129e-01,1.735267799999999916e+00,1.484625000000000083e+00,0.000000000000000000e+00,2.183369231257049556e-02,1.797737856307198290e-01
7.812704400000000104e-01,8.011760999999999466e-01,3.159141299999999930e+00,3.097936199999999918e+00,0.000000000000000000e+00,7.903423941558494065e-03,2.393334013463227494e-01
9.599807999999999675e-01,9.449661999999999784e-01,1.696388500000000077e+00,1.626910700000000043e+00,0.000000000000000000e+00,1.910491559782455384e-02,1.709656690683834246e-01
2.791613000000000011e-01,2.721275400000000011e-01,3.517164000000000179e+00,3.587988900000000037e+00,0.000000000000000000e+00,7.697622620004179392e-03,2.441154767727765351e-01
8.453792999999999447e-01,8.582235000000000280e-01,1.645171799999999962e+00,1.536696300000000015e+00,0.000000000000000000e+00,1.702577986466405693e-02,1.697174092425405845e-01
6.499076000000000297e-01,6.580654999999999699e-01,2.710289200000000065e+00,2.600383299999999842e+00,0.000000000000000000e+00,9.453734711742232955e-03,2.142485005781837315e-01
8.116862999999999717e-01,8.090791000000000510e-01,2.469045599999999840e+00,2.785970400000000069e+00,0.000000000000000000e+00,1.069006828790162664e-02,2.089986435362679584e-01
9.261038299999999612e-01,9.168393599999999921e-01,3.871597299999999908e+00,3.809375000000000178e+00,0.000000000000000000e+00,6.213268624484217031e-03,2.540864419838256838e-01
5.838822000000000179e-01,5.554942499999999672e-01,1.120448600000000017e+00,1.127973200000000009e+00,0.000000000000000000e+00,3.044405853364495068e-02,1.529737297708335386e-01
5.024565500000000018e-01,5.049665599999999532e-01,3.273770299999999800e+00,3.404341200000000178e+00,0.000000000000000000e+00,7.662624485122574748e-03,2.444089605558683320e-01
7.277499400000000396e-01,7.391367599999999483e-01,2.268196000000000101e+00,2.127799700000000183e+00,0.000000000000000000e+00,1.212813093596865760e-02,2.001594364500459966e-01
4.339930000000000176e-01,4.705537599999999876e-01,1.759220999999999924e+00,1.608217000000000008e+00,0.000000000000000000e+00,1.627964373074546056e-02,1.764068762832106674e-01
