0.4662106,0.17394343
0.861457,0.18033098
1.6412041,0.2947508
0.10364661,0.036790263
0.8901453,0.4919037
1.0965179,0.054110434
1.8661577,0.12261934
0.64228386,0.42900985
0.17293918,0.3352889
1.4469355,0.18657973
0.8033692,0.15810591
0.20498018,0.10053513
0.3015077,0.21695666
1.7391299,0.14368957
0.59316236,0.47418728
0.9440003,0.38098857
1.5166838,0.16236588
0.640626,0.028918115
1.3792248,0.27372444
1.3925358,0.41704082
1.995616,0.29435354
1.5129299,0.22667962
0.38706353,0.21333879
0.610879,0.27564806
1.611924,0.46099296
1.5888419,0.4101526
1.4080831,0.06314137
1.9010425,0.3584186
1.3480881,0.43330958
0.46938947,0.31714576
0.3273609,0.013279116
1.0749837,0.032594364
0.3229769,0.2071065
0.5696407,0.3308998
0.8001763,0.16664547
1.3776202,0.034670576
0.6111517,0.4254543
0.9860092,0.29214555
0.5375255,0.061616164
0.9876665,0.110899314
0.62654096,0.27140218
0.93925875,0.07172887
1.6096485,0.026475033
1.3781198,0.25590247
0.23447399,0.14777629
1.317019,0.21941917
0.5177636,0.03610427
0.14551863,0.1319271
0.2970526,0.053689122
0.93997604,0.34557593
0.5807479,0.36376998
0.19887921,0.09054052
1.0579716,0.020465557
1.2901461,0.09777412
1.0866281,0.4595786
0.57866544,0.22086048
0.45439717,0.1182059
1.9535402,0.069794044
1.3035972,0.14724718
1.4456244,0.3221899
1.9286941,0.16338773
1.3070205,0.0946922
1.9977652,0.19550748
1.0638984,0.06670599
0.81018686,0.12475484
1.4762942,0.24955939
1.1043043,0.49752584
1.6126667,0.07156887
0.7952207,0.28237075
1.1320795,0.05159471
1.3262628,0.20153691
0.9438626,0.47106576
0.7622913,0.35819015
1.4954424,0.43943295
0.78328145,0.34506047
0.4050403,0.26264867
0.9475118,0.32126892
0.6089486,0.3760479
0.81699383,0.47255033
0.5976956,0.22599141
1.2845197,0.037185628
1.2135721,0.09608938
0.8767651,0.16996564
1.2887851,0.49994108
0.85170406,0.19359745
1.522553,0.36112323
0.29110584,0.4581211
1.5358177,0.30758783
0.8969415,0.3792172
1.09109,0.2680448
0.90592235,0.36258364
1.2592146,0.43341446
0.742046,0.47973993
1.4568523,0.44175145
0.72075313,0.16271478
1.2556676,0.1459453
0.7027898,0.3920554
1.0981789,0.38058525
1.1842797,0.16497841
1.3638208,0.4946027
1.5532132,0.48877063
0.1717216,0.32968453
0.4256942,0.18088551
1.5048262,0.4441163
0.42964363,0.33912125
0.41625404,0.20208395
1.9443498,0.38807017
1.874517,0.43101555
1.4312543,0.018095851
0.5482332,0.37419647
1.7051511,0.21456447
0.12803437,0.09428366
1.9628092,0.35222426
1.6512676,0.4834606
0.29274887,0.4150121
1.966381,0.25506344
1.425801,0.06543227
1.1152067,0.044886824
1.2261237,0.3652352
1.8204925,0.033431537
0.788004,0.08671934
0.7348771,0.3236904
1.8979617,0.025349544
0.43991238,0.26346344
0.2266008,0.4708304
1.1414644,0.0991465
0.46209762,0.18718891
1.6267785,0.10772664
1.0918798,0.2676421
0.65396154,0.002458575
1.6431378,0.008860754
1.1481266,0.40630025
1.4542328,0.35352904
0.24037914,0.055421147
1.5810535,0.12204293
0.5019191,0.14629094
0.82280284,0.30875653
0.10802237,0.43852273
1.3169309,0.2194357
0.5246279,0.21846288
0.5050514,0.28890836
1.5458549,0.21511483
1.3713886,0.33380538
0.31514776,0.096142836
0.5163848,0.07681542
1.0301846,0.23030247
0.75758946,0.4878051
1.9794139,0.36299852
0.30006188,0.08725554
1.9250851,0.040410038
0.5973975,0.36084065
0.9630277,0.16541672
0.16190185,0.35153043
1.8221971,0.09057181
0.3381627,0.48456982
1.5714277,0.2079825
0.9400783,0.10507835
1.421612,0.31640202
0.1326347,0.21211271
0.7710557,0.38840598
0.33014658,0.23227207
0.40394765,0.15909974
0.43802434,0.39711988
1.2285784,0.2659179
1.4506159,0.061560407
0.8040541,0.33640552
0.67061263,0.27977076
1.7171121,0.45954147
1.8420224,0.2688849
1.7683043,0.2687357
0.17688975,0.39337596
1.3287907,0.48203218
1.5600926,0.44507435
1.2312208,0.44961995
0.78691345,0.12941481
1.8464458,0.057064492
0.9723942,0.27110234
1.9199823,0.43540284
1.7692895,0.26114747
1.9659159,0.40848577
1.8649043,0.24666521
1.8351086,0.09020536
0.7624207,0.25737286
1.3205463,0.16743724
0.61399335,0.40816548
0.5083869,0.43106708
1.4657372,0.15950236
1.1734018,0.28478026
1.0865512,0.2674581
1.0576506,0.47868988
0.1094824,0.04983327
1.392376,0.29809937
1.7890383,0.063921764
0.57858783,0.21461272
0.6247231,0.25071228
0.464682,0.021347726
1.5139773,0.20287935
1.3746928,0.13086936
0.5403372,0.31740862
0.5827253,0.1586509
1.386419,0.3896371
0.99315083,0.20357871
1.5182979,0.39227137
1.9848453,0.1478124
0.83820707,0.36758325
1.7150242,0.46626374
1.2285233,0.44853976
0.8823562,0.34672
0.1474159,0.28127247
0.69597,0.29417378
0.79723936,0.43543386
1.4332796,0.28864497
0.321547,0.29468632
0.20259371,0.18979682
0.8279894,0.15925443
0.14375004,0.19515876
1.8201164,0.40190578
1.5974513,0.056622483
0.23633681,0.031034632
0.605615,0.22698267
0.8235394,0.46862072
1.7998797,0.2420802
1.838559,0.05688098
0.62008756,0.17479
0.5368533,0.36558592
0.5505187,0.06878754
1.4152852,0.22965224
1.8574721,0.023489332
0.10823091,0.011237979
1.3823204,0.49909675
0.28021201,0.32063076
0.5451583,0.19150713
0.8426751,0.122285716
1.9083079,0.27698243
1.8841048,0.32610288
0.4756706,0.26149714
1.0033594,0.121750906
0.11958149,0.03832635
1.8242693,0.4825329
1.691174,0.49731785
0.12195328,0.18466893
1.3151948,0.105107374
1.7226015,0.28581986
1.9874753,0.15995353
0.31642938,0.26417726
1.9208069,0.23492661
0.928324,0.19327113
1.8895429,0.07782782
1.4705495,0.4779582
1.9231757,0.08561599
1.9492774,0.3468295
1.2294996,0.31611016
0.13913225,0.078376316
1.8636419,0.2643078
0.54328007,0.0980226
1.0308038,0.21355759
1.0332034,0.09143053
1.2346916,0.41082793
0.22932084,0.10487706
0.3240369,0.3843302
1.1654072,0.023311313
1.6372279,0.27034014
0.92663354,0.06644638
0.5895578,0.42665184
0.7357931,0.2798599
1.3507426,0.24114001
1.5743488,0.10581816
0.6837574,0.03257629
0.22991127,0.34723005
0.80118144,0.47664675
1.5840669,0.14411238
0.78768206,0.3125644
1.3903036,0.19727556
0.36362714,0.06191933
0.44577914,0.42335865
1.3380865,0.44936004
1.505414,0.29663503
0.15638699,0.43375817
1.5497645,0.46132925
0.11891449,0.08000191
1.6161603,0.28960696
0.24855642,0.15686229
1.813211,0.33525184
1.3762605,0.04662065
0.14077976,0.019884082
0.77433306,0.14452365
1.3497384,0.30529672
0.1656719,0.45843267
1.4897413,0.1462943
1.6097168,0.27873805
1.1405513,0.3539472
0.23690523,0.48973516
1.6062404,0.034522954
1.1476543,0.030652374
0.8419921,0.26759765
1.5495341,0.43053538
1.1998093,0.38148418
0.23108418,0.34551942
0.15737738,0.05026653
0.41207165,0.11227174
0.20821798,0.23496167
0.41610196,0.08965737
1.7432702,0.35511303
0.2798842,0.079544894
1.6002843,0.27635026
0.18062668,0.4010904
1.3756536,0.22179626
0.9995181,0.23662172
0.48934028,0.337958
1.601222,0.21088424
1.7748747,0.4886623
1.977546,0.30397674
1.8384883,0.2440907
1.483846,0.20450298
0.5144294,0.051844023
1.2188324,0.42077383
0.2956031,0.26859042
1.476964,0.23241825
1.0961436,0.22422788
1.9153154,0.1777744
0.79754525,0.06245195
0.99053377,0.4906389
1.7684654,0.050613035
1.7284614,0.35891196
0.5419817,0.34929138
1.5267127,0.40256545
0.19862692,0.17669685
0.70344377,0.062231157
0.92704374,0.28333256
0.8942945,0.4759781
1.970382,0.26178762
1.4437848,0.05680685
0.5321812,0.22736835
0.78359103,0.42217934
0.18619922,0.42682448
0.3685635,0.40039074
0.80146915,0.43924826
1.8962853,0.14647639
1.9219435,0.1560614
0.96663564,0.2374123
1.6461163,0.26289874
0.69683516,0.32843173
1.1733253,0.25064787
0.26956794,0.4473809
1.9667586,0.35070688
1.7552605,0.07739116
0.63697374,0.3351124
0.88804483,0.4677629
0.2156022,0.13064326
1.6757327,0.16262583
0.29163012,0.0015477119
1.9832231,0.4682149
1.2490653,0.47275305
0.27457106,0.46984714
0.94604313,0.2629242
1.2777201,0.34423134
1.9772334,0.039369375
0.45192087,0.1361861
1.2793359,0.27790803
0.7702579,0.17940323
0.72491777,0.21908815
0.27950847,0.23528859
1.2414175,0.37520584
0.9726404,0.23135528
1.7953458,0.27505127
0.7451028,0.481973
0.4042086,0.29556513
0.27875942,0.25171033
1.5217974,0.3873044
0.41621462,0.3687581
0.7994271,0.26514274
1.5786117,0.25287023
1.8528455,0.006550823
0.122198775,0.27003366
1.2729064,0.033896435
1.3533906,0.23833452
1.8143622,0.42782277
1.4993951,0.05455167
1.9275131,0.2553156
0.9298798,0.2828849
0.82925045,0.18490979
0.16335058,0.4163408
1.3203975,0.3231235
0.25333428,0.37314025
1.6508625,0.37232298
0.58650154,0.10395427
1.700102,0.16738537
0.9863197,0.46451974
0.463774,0.10315053
1.1417048,0.04997524
0.11312257,0.21518895
1.8192633,0.40762427
0.91440547,0.13250194
1.1182253,0.45847678
0.78429204,0.056095123
1.9615505,0.30441856
1.5102081,0.45473173
1.3341916,0.2845765
1.1150022,0.20214498
0.7159156,0.16248375
1.7157739,0.2808061
1.7228765,0.16509864
0.5514172,0.3345041
0.6492444,0.4361639
1.3589907,0.26900017
0.74345744,0.1791848
1.1838009,0.031206958
1.0673277,0.45045805
0.8673788,0.3417904
0.36936328,0.083034866
1.2140924,0.39455166
0.9638229,0.027494969
1.2985239,0.41409278
1.9602429,0.10702659
1.5846969,0.44121215
0.7777191,0.3325861
1.7443696,0.048243217
1.9048643,0.24575506
1.6723881,0.20032005
0.22573955,0.058931604
1.9221879,0.20108078
0.93403053,0.4434088
1.4342929,0.085461445
0.17853837,0.24875686
1.8019524,0.13107078
0.3371531,0.023430377
0.9961519,0.32210445
0.41797754,0.3722078
0.1656899,0.26622215
0.9658554,0.35697135
1.322434,0.40417
0.608629,0.013412743
0.6178652,0.19420587
0.33410174,0.3396907
0.7516245,0.11372965
0.49129605,0.38075605
1.1078408,0.08479304
0.17537124,0.19039622
0.794197,0.42080772
0.94022536,0.39949548
0.72240853,0.34034094
1.430497,0.35812813
0.636417,0.42614064
1.2959886,0.2803861
0.6907955,0.22183691
1.2891706,0.28693688
1.3609923,0.18822257
1.5279883,0.35579565
0.33637014,0.48535076
0.8330247,0.36942485
1.286667,0.45656756
1.7606606,0.3140988
0.6970326,0.35135192
0.5554565,0.18135074
0.20824595,0.32627124
0.84849465,0.39384356
0.987929,0.42223424
0.68481845,0.27430335
1.5014913,0.16918088
0.46838865,0.21942191
0.7249033,0.24155399
0.19208296,0.20821382
1.0328516,0.3515541
0.44283405,0.014569132
0.68981034,0.08260067
0.41981107,0.1902669
0.18148485,0.09529515
1.1323233,0.35397533
0.24363013,0.075811654
1.151692,0.30298224
0.9988723,0.17560667
0.6373108,0.23325615
0.8473309,0.3686528
0.2114272,0.09535805
0.5917953,0.3775379
0.6738226,0.12094797
1.3482859,0.15716296
1.934598,0.13940418
0.4938759,0.029224686
1.1908518,0.32581484
1.1724743,0.20000295
1.1679109,0.2230157
0.17972535,0.40461853
0.64727783,0.43780836
0.44148096,0.17662016
1.2300503,0.081712365
0.8483283,0.18913558
0.5480914,0.22207898
0.8760301,0.4701874
0.45730498,0.29373258
0.15117225,0.12994325
0.18350302,0.22907439
0.8910054,0.43273127
0.5193723,0.09492679
0.8365807,0.4517825
1.1706114,0.3863246
0.89203256,0.10456483
0.64768875,0.14876005
1.7451942,0.027181242
1.9774357,0.24261522
1.4542602,0.2626783
1.8481008,0.20493977
1.2559843,0.1400377
0.31537405,0.2619364
0.6362837,0.49947426
1.1025456,0.09156435
0.27667946,0.33740515
0.21678048,0.25276205
1.2739952,0.47074965
1.1277603,0.12612706
1.7168841,0.29221612
1.5606066,0.24291654
1.7351866,0.056906547
0.68150604,0.3849974
1.6713661,0.09330679
0.5800072,0.16515583
0.9309299,0.21751733
0.81222165,0.07508896
1.2652429,0.4474263
0.75774705,0.29201776
1.4765084,0.33906004
0.8047586,0.12981957
1.7595916,0.06722827
0.37401897,0.32781023
0.5058264,0.26692793
0.99940336,0.12557316
0.75784695,0.26663992
1.5652198,0.44198877
1.6003841,0.059505466
0.28759417,0.44501793
0.9107717,0.14378788
0.67730653,0.14294192
1.7442775,0.03878757
1.7562468,0.028849775
0.82339513,0.24857907
0.59090024,0.16037774
0.5168922,0.4949865
1.4401226,0.15013756
1.5199189,0.20723052
1.0420216,0.46015707
0.7135174,0.2264481
0.11979509,0.4186405
0.3671234,0.3975733
0.3522013,0.15233625
1.538233,0.18692602
1.926793,0.0766841
1.1722313,0.49812335
0.9350251,0.14296219
0.69625926,0.04007525
0.9654291,0.10850394
1.3150159,0.49313462
0.17147802,0.24887274
1.6683389,0.19313782
0.8171013,0.18964176
0.6934733,0.20467657
0.9322448,0.3178252
1.5845671,0.111523464
1.1539035,0.40862706
0.28172302,0.33963773
1.9991653,0.22825299
0.23654957,0.07861901
1.8860288,0.15948497
1.2017581,0.1984596
0.645411,0.44642434
1.3297304,0.47402477
1.8311613,0.37172872
1.7926918,0.11222169
1.8819865,0.25952804
1.2532189,0.4431037
0.6226948,0.42172876
0.9890574,0.4789698
0.4561778,0.3024402
1.5282422,0.34133807
1.3650451,0.30103877
1.8850529,0.116418794
1.2921276,0.38438162
1.9479752,0.019970484
0.2863483,0.41577706
1.1450524,0.4005877
0.44526097,0.14446686
0.96116984,0.25684917
1.5962932,0.44960833
0.8308762,0.16654551
1.4970119,0.21057622
0.19797692,0.48649123
0.923908,0.34767184
0.5957994,0.16558556
0.68387675,0.09095035
1.513117,0.34252775
1.5200151,0.4520699
1.54611,0.44222426
0.6233912,0.24385782
1.9887929,0.20976457
0.6270522,0.2778876
0.96559405,0.10849287
0.52731353,0.16526298
1.1618748,0.0070479224
0.16785538,0.042195268
0.23749729,0.36366507
1.4136026,0.16311546
0.13725725,0.3125412
1.9194549,0.13407753
0.9554164,0.3124387
0.90005845,0.33269507
1.866836,0.28767437
1.7081851,0.22547114
0.78074956,0.10213155
0.90749496,0.23432736
1.6977532,0.25568384
1.4852053,0.47808373
1.1086746,0.25950256
1.2112991,0.29307985
1.6384646,0.4984824
0.41512668,0.47312403
1.3616632,0.121605836
1.059154,0.32747382
0.24761033,0.3237446
0.80534154,0.41801462
1.36815,0.11296769
1.8164748,0.05218573
1.5982573,0.42211735
0.1324281,0.33589056
1.3979949,0.13930342
0.32865635,0.39902365
1.91099,0.42687508
0.116213374,0.08737259
1.1270686,0.2518853
1.7060871,0.4803069
1.8936441,0.29117194
1.3257418,0.16914041
0.726747,0.17957398
0.2527856,0.4232544
0.834327,0.47587335
0.88789,0.43720037
1.5164702,0.23567767
0.2094914,0.38379073
0.7968223,0.14782831
1.2234234,0.19950135
0.5068957,0.445314
1.4557089,0.4275124
0.9374655,0.36562884
0.13984299,0.18265603
1.9598719,0.42677313
1.9110734,0.05216521
0.17821129,0.49602842
0.26934,0.11387462
1.3310504,0.1935171
1.0796815,0.3769716
0.19232889,0.18540409
0.22796254,0.35087013
0.38476738,0.0856234
1.5530373,0.081243314
0.3129714,0.23689009
1.9612899,0.3646682
1.3245912,0.108795665
0.3696275,0.15335396
0.7667643,0.40421143
0.1810805,0.3463163
1.1700548,0.18215194
1.3991573,0.486406
0.15728588,0.007727744
0.8963965,0.28550088
0.26068017,0.25841928
0.6345052,0.23618798
0.921512,0.09783911
1.5522805,0.21246514
1.8045639,0.19751155
0.5413571,0.4647222
1.2920549,0.39797822
1.9782453,0.22699323
1.2434728,0.049078275
0.8390554,0.013271498
1.8713468,0.21491297
0.35561684,0.30024904
1.0211586,0.21007302
0.103619896,0.102009274
0.6483659,0.25201085
1.9371939,0.15434904
0.7708563,0.26767924
0.6258033,0.39843756
0.9093502,0.33668438
0.60778993,0.06747297
0.8056228,0.34512845
0.5868188,0.36081874
0.9672154,0.22053795
0.5827806,0.050490707
1.9578743,0.35136506
0.30706662,0.2536504
0.23178688,0.04231342
0.75426954,0.17719445
1.6187396,0.05718126
0.32581174,0.29507118
1.133984,0.22127801
0.52036613,0.13678367
1.3082877,0.03439195
1.2633073,0.48084143
1.7847826,0.2404017
1.374648,0.18407711
1.0213075,0.13380444
1.2840492,0.1131828
0.51573455,0.061976165
0.93712825,0.30516246
0.7895277,0.20527807
0.889694,0.28418037
1.4260436,0.032957908
1.4679003,0.16211711
0.47368878,0.3601281
0.83490986,0.08314503
0.18270245,0.16054957
0.21234313,0.43418258
1.4036052,0.41291112
0.68998915,0.39651012
0.5090161,0.22992261
0.5588327,0.31061777
0.32334396,0.4303913
1.9111239,0.33245733
1.3938874,0.28512323
1.4462905,0.42301694
0.46856862,0.37829748
0.4264135,0.36414713
1.8526661,0.11530886
0.5363039,0.3977119
1.4334333,0.19920029
1.2917013,0.45436233
1.9374275,0.4929144
1.0685824,0.10737001
1.0232567,0.017484343
0.6229544,0.35471943
0.19042173,0.3045978
1.8829046,0.110888176
0.38944477,0.11097916
0.45341378,0.4174518
0.47504163,0.104909465
0.10982332,0.4389921
0.20761862,0.21012038
1.2346098,0.32240877
0.11463764,0.111861244
0.73839253,0.24217333
1.2004157,0.40274942
1.6992413,0.4288812
0.7133588,0.42002636
1.6218562,0.2964135
0.7720184,0.34281972
0.20551333,0.46884394
0.96523565,0.07892772
1.6245213,0.44223797
0.85596895,0.00097293814
0.56227934,0.44123912
1.0414311,0.16940792
0.99861646,0.029627424
1.8918132,0.45224187
1.6919345,0.49946946
0.17947535,0.12417239
1.1469593,0.001692496
1.1553038,0.33798796
1.1041937,0.41502774
0.78586626,0.030831989
1.611284,0.24653287
0.44201246,0.097589
1.9711177,0.3113626
1.1745464,0.45191267
0.7018139,0.25121292
1.3972851,0.47319672
1.127777,0.15770659
0.6552525,0.07645404
1.8616499,0.0241366
1.2201128,0.06958362
0.44756967,0.2913161
1.2405468,0.29461294
1.9690622,0.066942245
0.8486847,0.43127823
0.81489813,0.4375861
1.2844279,0.28827882
0.9713444,0.33859485
0.5417046,0.35952348
1.9886427,0.28094712
1.1810166,0.18406032
1.3066638,0.008015282
0.2543363,0.4962909
1.0146481,0.30172503
0.18161717,0.23672304
0.6890117,0.3863517
0.89792967,0.443475
1.3940375,0.31409487
0.94133055,0.076313905
1.7888849,0.44129828
1.1640729,0.2242217
1.197698,0.041856676
1.8726125,0.3700449
0.32912678,0.16232197
1.981375,0.30543095
0.6010091,0.21210898
0.516555,0.21198437
0.62126225,0.2966249
0.55418855,0.46679306
1.1856498,0.36679754
0.67337286,0.39034146
1.8430961,0.30581927
1.4653461,0.19171703
1.1704991,0.1040315
0.896836,0.16811776
1.514886,0.17701183
1.2025521,0.21151434
0.112682916,0.38900438
1.2263795,0.45693117
0.45855835,0.13287047
0.7488417,0.021998752
1.4099271,0.10164234
0.9929532,0.2895227
0.67903405,0.14874075
1.2407084,0.11577891
1.7696679,0.08295797
1.4408863,0.22252718
1.1121103,0.025049794
0.38519302,0.18338783
0.9331184,0.37191853
1.0332481,0.3394417
1.011215,0.22553796
1.4037633,0.30522907
0.73925513,0.33717912
1.3722665,0.42367664
1.3180286,0.32701102
0.8279834,0.26794127
0.12793411,0.49712875
0.5957296,0.04390498
1.4469754,0.24221535
0.76440585,0.3606419
0.78680885,0.19706662
1.8986585,0.19201277
0.5574275,0.11795848
0.47537088,0.3932065
0.66787195,0.003358516
0.14963816,0.44692618
1.8948044,0.16438527
0.48149133,0.12153819
0.9437973,0.4361042
1.7770491,0.36406553
1.3555326,0.10746745
1.5268492,0.35542834
1.0275083,0.3274303
0.7358176,0.4534045
0.7827871,0.14348288
1.280761,0.2938836
1.4269435,0.40163064
1.2915126,0.33333185
1.6515272,0.45162165
1.023183,0.232941
1.5291809,0.35613054
0.7956031,0.031804938
0.95811796,0.3006472
1.8537923,0.32479662
1.1896083,0.39313033
1.2690588,0.4667057
0.16327052,0.44405422
1.5677538,0.24057218
1.9813447,0.09016049
0.7505301,0.40981227
1.8089832,0.44104603
0.63804615,0.43778712
1.9040709,0.31293914
1.2637923,0.23639002
0.95473915,0.24886987
0.88426137,0.20167044
0.87056816,0.02850505
1.6479279,0.033289965
0.86917675,0.36654606
1.3845205,0.19810335
0.87203926,0.2390901
0.8828607,0.45213407
0.36844265,0.06766864
0.750104,0.27806595
0.4579103,0.1732403
1.9575691,0.3136643
1.7411366,0.07043355
0.14315137,0.13459006
1.3426459,0.010622543
1.171755,0.45093593
0.32465404,0.15342541
1.9330891,0.25181076
1.1878436,0.13009015
1.0813171,0.39522952
1.7774974,0.15071256
0.42702943,0.17334731
1.1896386,0.4066019
1.4622449,0.016617617
0.14331262,0.40633017
1.8498497,0.12563787
1.5196233,0.47624275
0.5530273,0.1987278
1.2088765,0.44786096
0.8815274,0.0637762
0.8285724,0.13360953
0.61268127,0.27277988
1.5607145,0.16113634
1.2889134,0.36728436
0.57577264,0.30815178
0.48185065,0.39503706
1.1131575,0.031393703
1.7263279,0.43156722
0.21711262,0.2729301
0.8041787,0.38703912
1.3620598,0.092974395
0.77333426,0.42957357
0.4473245,0.2995876
0.13165163,0.348774
0.7587882,0.17436577
0.55572736,0.45942804
1.1861411,0.19500597
1.6192337,0.28530952
0.8318335,0.09288435
1.4381547,0.0095503
1.7852023,0.022546098
1.6492084,0.030441321
0.30706465,0.33990884
0.7115583,0.25244588
0.7102488,0.016592234
1.2690943,0.093963794
1.501002,0.3002466
0.24506742,0.44490725
0.81145835,0.13839427
0.40142176,0.06128327
0.30197677,0.32276148
1.8532133,0.2751311
0.6140162,0.31431562
1.8760538,0.41791412
0.7656743,0.19074503
1.1205927,0.27504396
1.4235951,0.3764415
0.78860515,0.39225388
1.062295,0.14098047
0.1386188,0.25333667
1.1541611,0.037082206
0.3227403,0.05472297
0.7072978,0.36054868
0.41324922,0.25712925
0.667359,0.15629625
0.51337504,0.305358
0.83155036,0.28454393
1.6191186,0.21595265
1.1258895,0.08489727
1.8551763,0.43567866
1.9089628,0.2878388
0.7512941,0.36103663
1.3315302,0.23388177
1.3752326,0.18674918
1.4626166,0.2530083
0.24738847,0.32361677
0.53317344,0.44529676
0.92754656,0.0682622
1.1049026,0.21188125
1.3372889,0.34128165
1.23922,0.053885464
0.2997158,0.31091014
0.7195214,0.23142499
0.40688333,0.021249145
0.1207653,0.056146655
1.5218477,0.052698202
