pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
3.161595799999999956e-01,3.035468499999999792e-01,1.169000299999999992e+00,1.185581400000000007e+00,0.000000000000000000e+00,5.254023696178006242e-01,1.007307649132081151e+00
9.258712500000000345e-01,9.521195000000000075e-01,3.761484900000000131e+00,3.782264200000000187e+00,0.000000000000000000e+00,9.508266561261310423e-01,1.879748759808075986e+00
3.063228399999999851e-01,2.814754999999999896e-01,3.017569500000000016e+00,3.167858600000000191e+00,0.000000000000000000e+00,5.318321821777993730e-01,1.671997308610273958e+00
5.845068700000000117e-01,5.700631000000000448e-01,1.687099099999999963e+00,2.119152000000000147e+00,0.000000000000000000e+00,7.466154967585389990e-01,1.223482079966845992e+00
5.975989000000000440e-01,6.051803000000000043e-01,2.599442199999999925e+00,2.617215999999999987e+00,0.000000000000000000e+00,7.599919078516560456e-01,1.541252866988412240e+00
1.845649799999999896e-01,1.737083600000000061e-01,2.020619200000000060e+00,1.760848299999999922e+00,0.000000000000000000e+00,3.932834601149659548e-01,1.352135052426346906e+00
7.209446999999999939e-01,7.134560300000000188e-01,1.879019900000000076e+00,1.687145700000000081e+00,0.000000000000000000e+00,8.332517626744032624e-01,1.299332636394545437e+00
9.158382400000000256e-01,9.038753499999999663e-01,1.361948600000000065e+00,1.430593100000000062e+00,0.000000000000000000e+00,9.382369103803154253e-01,1.095035661519751624e+00
8.751179000000000041e-01,8.891037000000000523e-01,3.301255700000000015e+00,3.518510000000000026e+00,0.000000000000000000e+00,9.257891066544259306e-01,1.754799675176628160e+00
9.033776500000000320e-01,9.057538499999999715e-01,2.451639199999999796e+00,2.311431999999999931e+00,0.000000000000000000e+00,9.388293774696230276e-01,1.497955673576491398e+00
2.152288599999999941e-01,2.147183699999999917e-01,1.571012400000000087e+00,1.647716900000000040e+00,0.000000000000000000e+00,4.236265454383140727e-01,1.183016906049951578e+00
6.792643000000000431e-01,6.769224999999999826e-01,3.463053700000000124e+00,3.675867999999999913e+00,0.000000000000000000e+00,8.143850440669941904e-01,1.794704488209688531e+00
8.055879000000000234e-01,7.797934399999999489e-01,3.440839299999999934e+00,3.564162300000000005e+00,0.000000000000000000e+00,8.890882408400191395e-01,1.790745961882924453e+00
4.263769700000000218e-01,4.168619000000000074e-01,3.133884999999999810e+00,3.204477799999999821e+00,0.000000000000000000e+00,6.395349091331918867e-01,1.701415146282646784e+00
8.638758699999999902e-01,8.458510000000000195e-01,3.909277700000000078e+00,3.890277000000000207e+00,0.000000000000000000e+00,9.235620174086849321e-01,1.913609233882403782e+00
6.813962999999999548e-01,6.483510999999999580e-01,1.208442999999999934e+00,1.334562299999999979e+00,0.000000000000000000e+00,8.039322732668467975e-01,1.022061788738821697e+00
2.344033399999999878e-01,2.250711499999999976e-01,3.044513999999999943e+00,3.013864299999999830e+00,0.000000000000000000e+00,4.585209918858677569e-01,1.679020726495060289e+00
6.084457599999999466e-01,6.048961999999999950e-01,3.105875000000000163e+00,3.067720200000000119e+00,0.000000000000000000e+00,7.699421212013276561e-01,1.692488700109988864e+00
8.117130999999999652e-01,8.528120000000000145e-01,2.461801299999999859e+00,2.309013600000000110e+00,0.000000000000000000e+00,8.877892430075957630e-01,1.502862601836907785e+00
5.257007500000000499e-01,5.265136000000000260e-01,1.994154900000000064e+00,1.996860700000000044e+00,0.000000000000000000e+00,7.073696346324176432e-01,1.339408078219629150e+00
7.911548600000000153e-01,7.763743400000000516e-01,1.790587200000000045e+00,1.495428999999999897e+00,0.000000000000000000e+00,8.733725436490432648e-01,1.266644859461403927e+00
6.034304999999999808e-01,5.706779400000000502e-01,2.823571999999999971e+00,2.669269599999999798e+00,0.000000000000000000e+00,7.652497631492609642e-01,1.608876999649134110e+00
3.377929599999999755e-01,3.253227499999999939e-01,2.823530199999999990e+00,2.924846200000000174e+00,0.000000000000000000e+00,5.600980985506021081e-01,1.613741676973114547e+00
2.679788000000000170e-01,2.388785300000000056e-01,1.972914899999999916e+00,1.800289599999999934e+00,0.000000000000000000e+00,4.847936674503907084e-01,1.338113373373123416e+00
6.045201000000000047e-01,6.078167599999999560e-01,3.744351599999999891e+00,3.888518299999999872e+00,0.000000000000000000e+00,7.667906493952569846e-01,1.869801593752663305e+00
4.272141199999999750e-01,4.546616700000000177e-01,1.297690000000000010e+00,1.445580499999999935e+00,0.000000000000000000e+00,6.284685911006213654e-01,1.061142685975830391e+00
7.752092000000000427e-01,7.828121000000000107e-01,2.557721900000000215e+00,2.620014400000000077e+00,0.000000000000000000e+00,8.693532653645467123e-01,1.530386715833615741e+00
9.454112000000000071e-01,9.106626500000000179e-01,2.874237799999999954e+00,2.461209499999999828e+00,0.000000000000000000e+00,9.616168363750710046e-01,1.630701566811045833e+00
3.371065300000000153e-01,3.507675800000000232e-01,1.939064300000000074e+00,1.592741299999999915e+00,0.000000000000000000e+00,5.532465454026802565e-01,1.322878641448262282e+00
3.439633000000000274e-01,3.144869200000000031e-01,3.918191699999999944e+00,3.909208000000000016e+00,0.000000000000000000e+00,5.703519790445195081e-01,1.915419249146254277e+00
1.616505400000000092e-01,1.548147500000000010e-01,3.492401399999999878e+00,3.860149900000000134e+00,0.000000000000000000e+00,3.691499288906879839e-01,1.804005155203277200e+00
4.312366000000000255e-01,4.370934000000000208e-01,3.469744200000000056e+00,3.393196800000000124e+00,0.000000000000000000e+00,6.428792266048110049e-01,1.795113617574107812e+00
4.427913700000000174e-01,3.818066999999999989e-01,2.677238700000000193e+00,2.815960599999999925e+00,0.000000000000000000e+00,6.507230977919871151e-01,1.565277770876466468e+00
4.351913000000000031e-01,4.327925699999999876e-01,2.808180000000000121e+00,3.001585700000000134e+00,0.000000000000000000e+00,6.442160351931640605e-01,1.607024766455078524e+00
9.923541500000000459e-01,9.616985999999999590e-01,1.810847799999999896e+00,1.771934700000000085e+00,0.000000000000000000e+00,9.802563185208243990e-01,1.275949724714888545e+00
1.627565499999999998e-01,1.389383999999999897e-01,3.227926699999999816e+00,3.086095799999999834e+00,0.000000000000000000e+00,3.724295369596777872e-01,1.727695893379387559e+00
4.927174400000000065e-01,5.136143600000000475e-01,2.497337299999999871e+00,2.360778300000000218e+00,0.000000000000000000e+00,6.875697637331066314e-01,1.508127846039585718e+00
8.603776699999999833e-01,8.437630499999999589e-01,2.895214999999999872e+00,3.089068999999999843e+00,0.000000000000000000e+00,9.189172269579017893e-01,1.634433082141939497e+00
3.594020600000000232e-01,3.485304000000000180e-01,2.034311499999999828e+00,2.070912400000000098e+00,0.000000000000000000e+00,5.756080610971323619e-01,1.356404180176395746e+00
7.066202999999999790e-01,6.999262600000000223e-01,2.226778700000000111e+00,2.330128199999999872e+00,0.000000000000000000e+00,8.289288630515889711e-01,1.419805162689585343e+00
9.632117999999999514e-01,9.609582399999999636e-01,3.724667999999999868e+00,3.722933499999999896e+00,0.000000000000000000e+00,9.701226211154958534e-01,1.870198706020298918e+00
9.652591999999999839e-01,9.986068999999999640e-01,1.665248599999999968e+00,1.766788500000000095e+00,0.000000000000000000e+00,9.651892560529256038e-01,1.220490598079313260e+00
1.798204800000000048e-01,1.825061400000000111e-01,2.118587000000000220e+00,1.616720200000000052e+00,0.000000000000000000e+00,3.850289209916574196e-01,1.387585348726340539e+00
2.851768700000000267e-01,3.171199000000000101e-01,1.448393199999999936e+00,1.624695400000000012e+00,0.000000000000000000e+00,4.996661585498861635e-01,1.131711756588222428e+00
7.246519300000000552e-01,6.993950599999999573e-01,1.229178300000000057e+00,1.350039400000000001e+00,0.000000000000000000e+00,8.316864613542774842e-01,1.029849115162022155e+00
3.563982500000000275e-01,3.576679199999999725e-01,1.712868999999999975e+00,1.761826200000000009e+00,0.000000000000000000e+00,5.699747976884591560e-01,1.236125924006126420e+00
7.191092000000000040e-01,7.296616400000000002e-01,4.040161000000000335e+00,3.951378800000000080e+00,0.000000000000000000e+00,8.414471462902467502e-01,1.946715182043844861e+00
7.589037400000000488e-01,7.547647400000000451e-01,3.547202299999999919e+00,3.639072399999999874e+00,0.000000000000000000e+00,8.638327384395662056e-01,1.818643450487203106e+00
2.369564799999999971e-01,1.943878699999999904e-01,1.703148099999999943e+00,1.761235399999999895e+00,0.000000000000000000e+00,4.495861096608746443e-01,1.236297860549794958e+00
8.165911999999999615e-01,8.331633000000000511e-01,2.308196800000000160e+00,1.556430999999999898e+00,0.000000000000000000e+00,8.923676932744707413e-01,1.448956866162688817e+00
2.945534300000000050e-01,2.911114399999999991e-01,3.626143499999999964e+00,3.883003700000000169e+00,0.000000000000000000e+00,5.231505519446576491e-01,1.840305409436162165e+00
5.224893999999999927e-01,5.326562999999999715e-01,3.408704999999999874e+00,3.450255999999999990e+00,0.000000000000000000e+00,7.107742257566743715e-01,1.778068446376573020e+00
6.784388000000000085e-01,6.840085399999999982e-01,2.020067500000000127e+00,2.275212300000000187e+00,0.000000000000000000e+00,8.080889493118934563e-01,1.350162471704794420e+00
5.026808999999999861e-01,5.001443599999999545e-01,2.317728999999999928e+00,2.038298100000000002e+00,0.000000000000000000e+00,6.946852164829765419e-01,1.448582755661546706e+00
6.818473299999999737e-01,6.732407000000000252e-01,3.625103699999999929e+00,3.742681500000000216e+00,0.000000000000000000e+00,8.168365809634139385e-01,1.839057775057651778e+00
7.784739999999999993e-01,7.900251999999999830e-01,3.667835499999999804e+00,3.758269799999999883e+00,0.000000000000000000e+00,8.746485579934377697e-01,1.850881681793841604e+00
2.735307000000000155e-01,2.447014299999999976e-01,3.226669499999999857e+00,3.237461999999999840e+00,0.000000000000000000e+00,5.026350067394829146e-01,1.729930576641733442e+00
2.504153499999999810e-01,2.448123500000000119e-01,2.888567999999999802e+00,2.681760300000000097e+00,0.000000000000000000e+00,4.745526103605373636e-01,1.633428878157846320e+00
3.956773000000000096e-01,4.151349999999999763e-01,2.194485999999999937e+00,2.289182199999999945e+00,0.000000000000000000e+00,6.110190913547628444e-01,1.407035109725411237e+00
4.630902700000000261e-01,5.122505000000000530e-01,1.168808899999999928e+00,1.263782100000000019e+00,0.000000000000000000e+00,6.532364809163676567e-01,1.003762770778035884e+00
8.888141000000000513e-01,9.879944999999999977e-01,1.310527100000000056e+00,1.073597700000000099e+00,0.000000000000000000e+00,9.202851731936139146e-01,1.075213606684736867e+00
5.575398999999999772e-01,5.242291700000000221e-01,1.105502500000000055e+00,1.214355099999999910e+00,0.000000000000000000e+00,7.226046982963783005e-01,9.700771876505498437e-01
9.978080999999999756e-01,9.814974699999999830e-01,1.576835800000000010e+00,1.331026700000000007e+00,0.000000000000000000e+00,9.808425459776916044e-01,1.185660406693248792e+00
3.941831599999999769e-01,4.060659699999999983e-01,1.926773700000000034e+00,1.643566700000000047e+00,0.000000000000000000e+00,6.077951381839113987e-01,1.313655053657542204e+00
9.512475999999999710e-01,9.344303600000000154e-01,1.645334499999999922e+00,1.952059400000000000e+00,0.000000000000000000e+00,9.581631541653018447e-01,1.211980651660743202e+00
5.779261599999999666e-01,5.740844600000000186e-01,3.070136499999999824e+00,3.178145000000000220e+00,0.000000000000000000e+00,7.485072878736719337e-01,1.682943700781461160e+00
9.755074000000000245e-01,9.326193000000000399e-01,2.166236200000000167e+00,2.195777999999999786e+00,0.000000000000000000e+00,9.733893157416512176e-01,1.405377778392699728e+00
5.332384000000000013e-01,5.090369599999999828e-01,3.251281999999999783e+00,3.357955000000000023e+00,0.000000000000000000e+00,7.186728045501652451e-01,1.734096018102804004e+00
4.373566199999999737e-01,4.035108700000000215e-01,3.599456299999999942e+00,3.644376999999999978e+00,0.000000000000000000e+00,6.484362728904051743e-01,1.830360019231189295e+00
1.989499299999999971e-01,1.678804600000000091e-01,1.735983999999999972e+00,1.696811800000000092e+00,0.000000000000000000e+00,4.032294136096720716e-01,1.249656992938462441e+00
7.428275300000000136e-01,7.566883599999999488e-01,1.871696400000000038e+00,1.954587700000000039e+00,0.000000000000000000e+00,8.481183879624353272e-01,1.294391980815703391e+00
8.069055000000000533e-01,7.522508999999999446e-01,1.751596500000000001e+00,1.915043700000000015e+00,0.000000000000000000e+00,8.834811260010029255e-01,1.250217701042502405e+00
5.005408500000000371e-01,4.924619199999999974e-01,2.420887700000000198e+00,2.280322599999999866e+00,0.000000000000000000e+00,6.930205624655014773e-01,1.482904278771896900e+00
8.216727000000000336e-01,8.264675000000000216e-01,3.716915999999999887e+00,3.943343000000000043e+00,0.000000000000000000e+00,9.000749413243321895e-01,1.863375163513778299e+00
3.894379700000000222e-01,4.303721200000000247e-01,1.467882399999999921e+00,1.322571799999999964e+00,0.000000000000000000e+00,5.983652897687163907e-01,1.137443712893082104e+00
7.278320999999999819e-01,7.370304500000000036e-01,3.182827500000000143e+00,3.438794099999999965e+00,0.000000000000000000e+00,8.446907718212623983e-01,1.716144516059180836e+00
8.820837999999999735e-01,8.969622000000000428e-01,3.472594700000000145e+00,3.280982299999999796e+00,0.000000000000000000e+00,9.311949097799021580e-01,1.800254704201602607e+00
7.229995999999999645e-01,6.988062000000000440e-01,3.010597699999999932e+00,2.921661600000000192e+00,0.000000000000000000e+00,8.410746934725833457e-01,1.666630732945963755e+00
4.265902999999999778e-01,4.280097500000000221e-01,2.486503599999999814e+00,2.049083500000000058e+00,0.000000000000000000e+00,6.376856592397228685e-01,1.504213914308732747e+00
3.412495600000000073e-01,3.684630999999999879e-01,2.276972799999999797e+00,2.062583200000000172e+00,0.000000000000000000e+00,5.626128953374602837e-01,1.438108827592682548e+00
2.759971600000000191e-01,2.829502500000000142e-01,2.912974800000000197e+00,2.732962600000000020e+00,0.000000000000000000e+00,4.999916099296067284e-01,1.642746480744974757e+00
6.670182999999999529e-01,6.604615000000000347e-01,1.393507000000000051e+00,1.691752200000000039e+00,0.000000000000000000e+00,7.963373970874405572e-01,1.105409019322712183e+00
7.685569500000000165e-01,7.891959499999999794e-01,3.055118600000000129e+00,2.993955900000000003e+00,0.000000000000000000e+00,8.676353208577899379e-01,1.681386035388661160e+00
2.023085699999999931e-01,1.592941400000000007e-01,1.743652600000000108e+00,1.658129299999999917e+00,0.000000000000000000e+00,4.102343842244333683e-01,1.250687211096363605e+00
6.273241999999999985e-01,6.287625999999999493e-01,2.766531200000000190e+00,2.610625699999999938e+00,0.000000000000000000e+00,7.805310563968611559e-01,1.592531318373362481e+00
5.259926299999999610e-01,5.364088399999999979e-01,1.635619799999999957e+00,1.802826599999999946e+00,0.000000000000000000e+00,7.058994970957268578e-01,1.201156193007387296e+00
6.123773999999999607e-01,5.939048000000000105e-01,2.105748699999999918e+00,1.925201200000000057e+00,0.000000000000000000e+00,7.659525442218989566e-01,1.379738018610779715e+00
7.020165000000000433e-01,6.906676999999999955e-01,3.972137000000000029e+00,3.725782199999999822e+00,0.000000000000000000e+00,8.309432230904828520e-01,1.928988932057413397e+00
3.135083599999999859e-01,2.889510699999999765e-01,2.519253299999999918e+00,2.386574700000000160e+00,0.000000000000000000e+00,5.340375174086554599e-01,1.522894907733294723e+00
6.107363700000000284e-01,6.177951699999999491e-01,2.081758000000000219e+00,1.983837999999999990e+00,0.000000000000000000e+00,7.654899934029183450e-01,1.370373124371607076e+00
9.184628999999999710e-01,8.844699000000000311e-01,2.361481400000000175e+00,2.418112999999999957e+00,0.000000000000000000e+00,9.458341820847879777e-01,1.469492769631753015e+00
2.045703199999999999e-01,2.207466499999999887e-01,3.071926599999999841e+00,3.184840400000000127e+00,0.000000000000000000e+00,4.258875908030193003e-01,1.686186466557005659e+00
