pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
1.575027200000000072e+00,1.585317099999999924e+00,1.574086700000000005e-01,1.776698499999999903e-01,0.000000000000000000e+00,1.240400298290837977e+00,3.744515188912978521e-01
8.454793699999999523e-01,8.989336999999999467e-01,4.412059199999999737e-01,4.309020000000000072e-01,0.000000000000000000e+00,8.795384016630541923e-01,6.247572888730470453e-01
1.177280099999999941e+00,1.185681599999999891e+00,1.615460200000000124e-01,1.443906299999999920e-01,0.000000000000000000e+00,1.072261861673723837e+00,3.729111154149202800e-01
7.035048999999999886e-01,6.653272999999999548e-01,2.554931599999999969e-01,2.944591599999999976e-01,0.000000000000000000e+00,8.199734142031679385e-01,4.685876438831907964e-01
4.096267499999999839e-01,4.098249700000000106e-01,1.194291600000000064e-01,1.628893800000000003e-01,0.000000000000000000e+00,6.238009297844946399e-01,3.006432437291747806e-01
1.422440600000000055e+00,1.414022799999999913e+00,1.915934499999999985e-01,1.784086799999999862e-01,0.000000000000000000e+00,1.175089783803773935e+00,4.105893325453061626e-01
1.850578300000000009e+00,1.865835200000000027e+00,4.137573800000000079e-01,4.592410299999999945e-01,0.000000000000000000e+00,1.314446537520640224e+00,5.903183039682913247e-01
6.742275399999999586e-01,6.615981499999999960e-01,3.728135799999999778e-01,3.369594000000000200e-01,0.000000000000000000e+00,7.944570472970832187e-01,5.688915098680942251e-01
1.420478400000000085e-01,1.137351840000000031e-01,1.743165299999999973e-01,3.191981300000000243e-01,0.000000000000000000e+00,3.564821874932883605e-01,2.486750389564662267e-01
1.175291199999999980e+00,1.160866900000000035e+00,8.591957999999999540e-02,8.538952499999999390e-02,0.000000000000000000e+00,1.076607263583150731e+00,2.675805187228696425e-01
1.860814900000000049e+00,1.872234200000000071e+00,9.163788000000000489e-02,9.868188999999999433e-02,0.000000000000000000e+00,1.353206377460585363e+00,2.748926517751975052e-01
1.300599099999999897e+00,1.294047799999999970e+00,2.190094700000000116e-01,1.880577200000000115e-01,0.000000000000000000e+00,1.121330058457365997e+00,4.321347706445293757e-01
1.322035899999999931e+00,1.296737999999999946e+00,4.539330599999999993e-01,4.388505500000000059e-01,0.000000000000000000e+00,1.086596981405709483e+00,6.441052476109785374e-01
3.157016000000000266e-01,2.935089200000000065e-01,4.142710600000000243e-01,4.634868999999999795e-01,0.000000000000000000e+00,5.398501829211508340e-01,5.906557372954231999e-01
8.221853999999999552e-01,8.034943300000000344e-01,9.263019000000000114e-02,9.196239999999999970e-02,0.000000000000000000e+00,8.965301166162796820e-01,2.660751773465536707e-01
3.339182399999999773e-01,3.093891999999999753e-01,1.342416999999999916e-01,1.499969200000000058e-01,0.000000000000000000e+00,5.666132013993320227e-01,3.083396503857394055e-01
4.550534800000000102e-01,3.929282700000000239e-01,3.474808300000000183e-01,3.045498400000000161e-01,0.000000000000000000e+00,6.514419007094953695e-01,5.539637894303200971e-01
1.239800299999999966e+00,1.224615199999999904e+00,1.348579400000000095e-01,1.360028100000000018e-01,0.000000000000000000e+00,1.104072325529446452e+00,3.390207958223211970e-01
1.829989199999999983e+00,1.854047100000000059e+00,8.764631999999999978e-02,9.247995999999999994e-02,0.000000000000000000e+00,1.342596253532684303e+00,2.656595264619734942e-01
3.182231999999999839e-01,3.131781000000000148e-01,7.144854999999999956e-02,5.152983199999999764e-02,0.000000000000000000e+00,5.531409856447088158e-01,1.811917602983093845e-01
6.936898000000000231e-01,6.497267500000000195e-01,4.101122600000000062e-01,3.975553000000000003e-01,0.000000000000000000e+00,8.036557098658604348e-01,6.012940711498825364e-01
1.666991999999999918e-01,1.449856599999999884e-01,3.117315199999999842e-01,4.981798800000000194e-01,0.000000000000000000e+00,3.873585548300179093e-01,4.569079447766256630e-01
7.599976000000000509e-01,7.822436699999999465e-01,1.612090999999999941e-01,1.752117300000000100e-01,0.000000000000000000e+00,8.602552528174413071e-01,3.654995896030527880e-01
8.921293999999999613e-01,9.712127400000000188e-01,3.799618000000000162e-01,2.892496600000000195e-01,0.000000000000000000e+00,9.155440076806794503e-01,5.737896304395888603e-01
3.115516600000000080e-01,2.938500299999999843e-01,1.629461600000000066e-01,8.479629499999999376e-02,0.000000000000000000e+00,5.464031661694503939e-01,3.405614702223374035e-01
1.485459899999999944e+00,1.420318399999999981e+00,4.446056999999999926e-01,4.881542600000000065e-01,0.000000000000000000e+00,1.156194360823473266e+00,6.294665995904786815e-01
1.498058200000000006e+00,1.499298999999999937e+00,1.444188499999999979e-02,2.582867800000000075e-02,0.000000000000000000e+00,1.218981665161539718e+00,4.499768994070695721e-02
1.217615099999999950e+00,1.304493200000000019e+00,4.021579000000000126e-01,4.874106300000000114e-01,0.000000000000000000e+00,1.059986462177701538e+00,5.910728719878793891e-01
1.067456200000000077e+00,1.145688999999999957e+00,3.308195500000000178e-01,3.306768199999999824e-01,0.000000000000000000e+00,1.004907259402577857e+00,5.292028344595293143e-01
6.999843000000000037e-01,7.486946599999999563e-01,4.584833400000000170e-01,4.674390299999999776e-01,0.000000000000000000e+00,8.036411512609343832e-01,6.410802757845541766e-01
1.887361599999999973e+00,1.869669699999999990e+00,2.971817999999999960e-01,3.303652999999999729e-01,0.000000000000000000e+00,1.346145980196798764e+00,4.968473508030409325e-01
1.429705699999999968e+00,1.406698100000000062e+00,2.151718400000000170e-02,3.131821399999999700e-02,0.000000000000000000e+00,1.191024768844040516e+00,9.437955816806942178e-02
9.994318500000000105e-01,1.005533599999999916e+00,1.269968300000000050e-01,1.164395659999999944e-01,0.000000000000000000e+00,9.877188668847022290e-01,3.251710780496936959e-01
1.453374900000000136e-01,1.398125299999999904e-01,2.286136300000000121e-01,1.943787600000000115e-01,0.000000000000000000e+00,3.619165649704362275e-01,3.407627033582166787e-01
4.560585999999999807e-01,4.545304199999999906e-01,2.853165300000000126e-01,2.929468499999999809e-01,0.000000000000000000e+00,6.543666479887250143e-01,4.966184752906400157e-01
9.897403999999999646e-01,9.844765699999999953e-01,1.950049799999999944e-01,2.099396900000000121e-01,0.000000000000000000e+00,9.785368669600548186e-01,4.043953511107663545e-01
6.203337300000000276e-01,5.688393999999999950e-01,4.274806400000000228e-01,4.042950299999999997e-01,0.000000000000000000e+00,7.594214574266386908e-01,6.151726586902249716e-01
2.406906199999999940e-01,2.445437599999999989e-01,5.290439699999999884e-02,1.231189899999999941e-02,0.000000000000000000e+00,4.778053264667525557e-01,nan
1.069282199999999960e+00,1.085691200000000078e+00,7.518345999999999363e-02,8.781268400000000196e-02,0.000000000000000000e+00,1.025860663053223876e+00,2.454405691812174828e-01
1.142905199999999954e+00,1.158790500000000057e+00,1.438179599999999947e-01,1.313389699999999993e-01,0.000000000000000000e+00,1.057147813694943927e+00,3.480383743209935488e-01
1.571729200000000048e+00,1.603679899999999936e+00,3.007663500000000156e-01,3.026367999999999836e-01,0.000000000000000000e+00,1.219802443021000160e+00,4.958162966260790117e-01
1.806238699999999975e+00,1.850043199999999999e+00,1.393412499999999998e-01,1.101867559999999968e-01,0.000000000000000000e+00,1.329903567932652741e+00,3.414870129302137736e-01
5.753300000000000081e-01,5.799008599999999625e-01,3.122635200000000166e-01,2.990727000000000246e-01,0.000000000000000000e+00,7.391545846438348777e-01,5.157671664617669016e-01
4.221112000000000197e-01,4.427339000000000135e-01,3.844721300000000230e-01,3.120891700000000268e-01,0.000000000000000000e+00,6.268755059818496012e-01,5.833399866287241053e-01
3.013831000000000149e-01,2.845621700000000032e-01,3.010456300000000085e-01,2.905326500000000034e-01,0.000000000000000000e+00,5.347001963717612494e-01,4.839435504271133448e-01
5.467616299999999985e-01,5.258602999999999472e-01,4.534710000000000130e-01,3.983397000000000188e-01,0.000000000000000000e+00,7.124691572271742990e-01,6.341092019518403955e-01
1.849357499999999987e+00,1.988966800000000035e+00,3.657637799999999828e-01,3.646704000000000057e-01,0.000000000000000000e+00,1.317311087025384353e+00,5.554566769785020952e-01
2.474711500000000008e-01,2.320473500000000133e-01,2.817829299999999870e-01,4.287704800000000094e-01,0.000000000000000000e+00,4.843439273904442954e-01,4.497105958280280813e-01
2.074809699999999868e-01,2.179422400000000093e-01,2.458290200000000092e-01,2.971984999999999766e-01,0.000000000000000000e+00,4.407698832724395444e-01,3.985471364845066811e-01
6.697982500000000394e-01,6.694823500000000038e-01,3.302866200000000030e-02,5.735483000000000248e-02,0.000000000000000000e+00,8.090466303001329074e-01,1.240906201128836317e-01
1.914227600000000029e+00,1.865470200000000078e+00,4.017825700000000055e-01,2.963551300000000222e-01,0.000000000000000000e+00,1.346947883178855498e+00,5.787767877169919251e-01
1.085392099999999971e+00,1.112159799999999921e+00,4.005654000000000159e-01,4.599211000000000271e-01,0.000000000000000000e+00,1.005854363215669567e+00,5.889321183294387030e-01
3.646483400000000152e-01,3.836284300000000203e-01,4.049651000000000223e-01,4.547071500000000044e-01,0.000000000000000000e+00,5.823516120008598307e-01,5.950478972318110626e-01
5.186028499999999486e-01,5.225594000000000072e-01,1.851270600000000099e-01,2.163730100000000045e-01,0.000000000000000000e+00,7.071004171968787722e-01,3.916811458316573069e-01
8.915133499999999822e-01,9.310477400000000126e-01,1.695270500000000125e-01,1.587005599999999905e-01,0.000000000000000000e+00,9.311654525378397773e-01,3.753118836381283407e-01
3.513348700000000213e-01,3.222789200000000243e-01,4.263800400000000157e-01,4.638098800000000077e-01,0.000000000000000000e+00,5.667852503373742579e-01,6.066622866142249437e-01
1.240600200000000042e+00,1.273651400000000100e+00,4.214041800000000171e-01,4.935221399999999981e-01,0.000000000000000000e+00,1.067333734124430222e+00,6.058981597595424207e-01
1.366604300000000105e+00,1.374431799999999981e+00,2.865873299999999787e-03,2.335830799999999950e-03,0.000000000000000000e+00,1.163771068552574173e+00,nan
1.805597800000000031e-01,1.707589999999999941e-01,1.162956359999999939e-01,2.263700700000000066e-01,0.000000000000000000e+00,4.138441010815546162e-01,1.371577631780279694e-01
1.041615200000000074e+00,1.028623000000000065e+00,2.770606999999999931e-01,2.612008499999999844e-01,0.000000000000000000e+00,9.980695867523466935e-01,4.773467712261181828e-01
5.789617299999999522e-01,5.681410399999999861e-01,1.849306500000000020e-01,2.450062600000000035e-01,0.000000000000000000e+00,7.485494906818118688e-01,3.848179829477827441e-01
2.319282599999999972e-01,2.255050799999999966e-01,3.386901600000000179e-01,4.862840999999999969e-01,0.000000000000000000e+00,4.667129310400559561e-01,5.033360308978486186e-01
1.504971300000000012e+00,1.431197899999999912e+00,3.878184599999999760e-01,3.577105400000000213e-01,0.000000000000000000e+00,1.178804394291096846e+00,5.719109720926850438e-01
7.641479399999999700e-01,8.008821600000000096e-01,4.356245999999999730e-01,4.519759999999999889e-01,0.000000000000000000e+00,8.421073565763452784e-01,6.237325228012404743e-01
1.010447700000000060e+00,1.155206699999999920e+00,4.716034499999999796e-01,4.921931600000000184e-01,0.000000000000000000e+00,9.563079524922920571e-01,6.540598443567683384e-01
1.201550099999999954e+00,1.140232700000000099e+00,3.462256200000000117e-01,2.888097000000000025e-01,0.000000000000000000e+00,1.065920541128652754e+00,5.418644387667453932e-01
2.622522700000000095e-01,2.507547700000000157e-01,2.818988599999999733e-01,2.620060699999999798e-01,0.000000000000000000e+00,5.016947876946700191e-01,4.613279094093484245e-01
1.662988899999999992e+00,1.724484200000000023e+00,3.037964699999999851e-01,2.949441999999999897e-01,0.000000000000000000e+00,1.253481072852717704e+00,5.001152067274099444e-01
3.507700000000000262e-01,3.350020599999999904e-01,4.183870000000000089e-01,4.053866600000000098e-01,0.000000000000000000e+00,5.698461195796633572e-01,6.029972470915601068e-01
1.360175399999999923e+00,1.354208000000000078e+00,1.227288300000000006e-02,4.981575000000000239e-03,0.000000000000000000e+00,1.160471628261544375e+00,8.184937385221709161e-02
1.674622199999999950e+00,1.571770200000000006e+00,4.267555499999999835e-01,4.127124500000000085e-01,0.000000000000000000e+00,1.235756610340401851e+00,6.146929070682367602e-01
1.369936199999999937e+00,1.342905999999999933e+00,3.888226699999999814e-01,3.551650599999999769e-01,0.000000000000000000e+00,1.122523006445747651e+00,5.777747658041150203e-01
1.238432399999999933e-01,1.220611199999999952e-01,7.041567999999999439e-02,4.854586000000000318e-02,0.000000000000000000e+00,3.305296431486894337e-01,nan
2.159151400000000054e-01,1.986564799999999964e-01,3.467816000000000232e-01,1.596903000000000072e-01,0.000000000000000000e+00,4.485323622660911114e-01,5.099676460325693883e-01
1.848581699999999994e+00,1.854981200000000108e+00,1.484057300000000135e-01,2.155310000000000004e-01,0.000000000000000000e+00,1.343483755019017734e+00,3.546489390932954788e-01
5.593905999999999601e-01,5.735392599999999952e-01,1.444239599999999901e-01,1.575363399999999969e-01,0.000000000000000000e+00,7.376098562248202262e-01,3.353359136746316138e-01
4.866587499999999733e-01,5.027342999999999673e-01,1.952560799999999985e-01,1.977044599999999985e-01,0.000000000000000000e+00,6.831204871763106867e-01,4.006275077924629779e-01
1.405781299999999900e+00,1.404324799999999929e+00,6.294086600000000156e-03,8.053803999999999477e-03,0.000000000000000000e+00,1.180455208807178691e+00,nan
1.367395300000000091e+00,1.365115800000000101e+00,1.117504599999999959e-01,8.508823000000000081e-02,0.000000000000000000e+00,1.159346885103850200e+00,3.015539752681101748e-01
8.046871399999999674e-01,8.034288000000000540e-01,3.844022200000000167e-01,3.742622400000000238e-01,0.000000000000000000e+00,8.640943814190670258e-01,5.841123008463354749e-01
1.818021499999999957e+00,1.840054300000000032e+00,1.033993500000000010e-01,8.923419600000000174e-02,0.000000000000000000e+00,1.336468630383818690e+00,3.007651243079888514e-01
3.439749799999999857e-01,3.396473199999999748e-01,7.059402799999999617e-03,3.276363399999999981e-02,0.000000000000000000e+00,5.741879483235432513e-01,nan
3.226400999999999852e-01,3.287802599999999908e-01,1.382912400000000097e-01,2.003905500000000006e-01,0.000000000000000000e+00,5.567567422133296029e-01,3.083058951755545118e-01
1.012168200000000073e+00,9.845747400000000038e-01,8.958336999999999550e-02,8.552384999999999848e-02,0.000000000000000000e+00,9.970805383719010262e-01,2.674352164543779553e-01
5.535288000000000430e-01,5.712679000000000507e-01,1.537922000000000074e-02,4.977393499999999832e-02,0.000000000000000000e+00,7.358328342769164809e-01,nan
1.259951199999999938e+00,1.118887799999999988e+00,3.516992299999999738e-01,3.123873999999999818e-01,0.000000000000000000e+00,1.086939004728416203e+00,5.445209546013817237e-01
2.569027500000000130e-01,2.469246999999999970e-01,9.926564000000000221e-02,8.710729999999999862e-02,0.000000000000000000e+00,4.974171287762415017e-01,1.950205707098612573e-01
8.428225499999999482e-01,7.812971499999999958e-01,4.318199200000000237e-01,4.006506799999999813e-01,0.000000000000000000e+00,8.816423651345255408e-01,6.196536774683096827e-01
3.050871000000000000e-01,3.157536000000000231e-01,4.244589799999999857e-01,4.585079000000000238e-01,0.000000000000000000e+00,5.300601097988792976e-01,5.971737603076678891e-01
1.145184600000000108e+00,1.179245199999999993e+00,2.226447300000000129e-01,2.679976199999999920e-01,0.000000000000000000e+00,1.052932903845254620e+00,4.351775155037309606e-01
1.568524000000000029e+00,1.534882199999999974e+00,1.025324499999999972e-01,1.048449099999999995e-01,0.000000000000000000e+00,1.241179398797772615e+00,2.892197953114551412e-01
1.840466500000000005e+00,1.841975200000000035e+00,7.956987599999999772e-02,8.890828500000000356e-02,0.000000000000000000e+00,1.346904970664226209e+00,2.608390883284175121e-01
2.161290299999999998e-01,2.149100899999999981e-01,2.974030999999999758e-01,4.540543599999999902e-01,0.000000000000000000e+00,4.500701834158756798e-01,4.560826240934859332e-01
