pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
5.399743000000000182e-01,5.340734999999999788e-01,3.346773000000000220e+00,3.642757399999999812e+00,0.000000000000000000e+00,9.234611524043661104e-03,2.758952337391858411e-01
5.031501699999999522e-01,4.951396299999999973e-01,1.399595399999999934e+00,1.518367599999999928e+00,0.000000000000000000e+00,2.636005121391079425e-02,2.027901674144977073e-01
2.175280900000000073e-01,2.187004499999999907e-01,3.140368500000000118e+00,3.771341800000000077e+00,0.000000000000000000e+00,1.087993566157447432e-02,2.755456314297143883e-01
9.513376999999999528e-01,9.406818999999999598e-01,3.419646000000000186e+00,3.417676399999999948e+00,0.000000000000000000e+00,7.923626063867476865e-03,2.609089304719177105e-01
9.229237000000000135e-01,9.236960400000000515e-01,1.616475600000000012e+00,1.892873400000000039e+00,0.000000000000000000e+00,2.048343477056521408e-02,1.939480600573256497e-01
5.176878999999999786e-01,5.248700400000000377e-01,2.782606400000000146e+00,2.542621599999999926e+00,0.000000000000000000e+00,1.246591954089227954e-02,2.510951313745449776e-01
2.085288600000000103e-01,2.166389499999999968e-01,2.957274700000000145e+00,3.364674599999999849e+00,0.000000000000000000e+00,1.186003794260372460e-02,2.664463998630869357e-01
7.756842000000000459e-01,7.460172999999999943e-01,1.640031299999999970e+00,1.660887999999999920e+00,0.000000000000000000e+00,2.103272497799560034e-02,1.985942169349349529e-01
2.633572800000000269e-01,2.656561399999999851e-01,3.343860900000000136e+00,3.716384399999999921e+00,0.000000000000000000e+00,9.509899894320654468e-03,2.800053570916099521e-01
3.924430600000000102e-01,3.841557999999999917e-01,3.375828299999999782e+00,3.327913300000000074e+00,0.000000000000000000e+00,9.020610844061504804e-03,2.719544079436845840e-01
3.151759499999999825e-01,3.067204700000000228e-01,3.814550999999999803e+00,3.753145700000000140e+00,0.000000000000000000e+00,7.413626642878638762e-03,2.994180355289239870e-01
4.291485500000000175e-01,4.374748500000000262e-01,2.544654799999999994e+00,2.195822499999999788e+00,0.000000000000000000e+00,1.364114511322271628e-02,2.360487936846956125e-01
8.160034400000000243e-01,8.119507999999999726e-01,1.540467899999999890e+00,1.653993800000000070e+00,0.000000000000000000e+00,2.208257004970209589e-02,1.943530447407500750e-01
2.751170399999999794e-01,2.886440200000000011e-01,2.579462799999999945e+00,2.905770299999999917e+00,0.000000000000000000e+00,1.363576803850813542e-02,2.415534454318546964e-01
6.646707699999999663e-01,6.673078999999999539e-01,3.577406600000000214e+00,3.439930200000000049e+00,0.000000000000000000e+00,7.809017479811400375e-03,2.763187651970093750e-01
2.993890599999999846e-01,2.917607700000000026e-01,3.458741400000000077e+00,3.167180500000000176e+00,0.000000000000000000e+00,8.682718180385679344e-03,2.788703031877005079e-01
3.341414999999999802e-01,3.294244700000000248e-01,3.646280500000000035e+00,3.337013199999999902e+00,0.000000000000000000e+00,7.654094067882886987e-03,2.807614645922762442e-01
3.173456800000000189e-01,3.261032400000000164e-01,1.992045899999999925e+00,2.154475500000000210e+00,0.000000000000000000e+00,1.777273642408506646e-02,2.121236361181846330e-01
8.707319500000000323e-01,9.425114399999999781e-01,9.491739000000000148e-01,1.022122100000000033e+00,0.000000000000000000e+00,3.144158870031855957e-02,1.794781825180988277e-01
9.426875999999999589e-01,9.449870999999999688e-01,3.783205699999999894e+00,3.673116700000000012e+00,0.000000000000000000e+00,6.559709139893322993e-03,2.780672041072085876e-01
6.138190599999999719e-01,6.372786000000000284e-01,1.770287500000000014e+00,1.577957700000000019e+00,0.000000000000000000e+00,2.061520434048617206e-02,2.099024058937867254e-01
2.010392099999999960e-01,1.824211199999999922e-01,1.923078300000000018e+00,1.548917300000000052e+00,0.000000000000000000e+00,1.940326183918569813e-02,2.168871019678210443e-01
6.920935000000000281e-01,6.981332000000000093e-01,2.858865000000000212e+00,2.928251500000000007e+00,0.000000000000000000e+00,1.132666853050798804e-02,2.451029008396269360e-01
2.276883000000000101e-01,2.250221199999999921e-01,3.043650599999999873e+00,2.712520800000000065e+00,0.000000000000000000e+00,1.135078235189099227e-02,2.703218637106514222e-01
7.563088999999999507e-01,7.595486599999999866e-01,3.167873099999999997e+00,3.520461300000000016e+00,0.000000000000000000e+00,9.670159254117793868e-03,2.592756911089043603e-01
1.164649999999999991e-01,1.069737699999999958e-01,1.169828300000000043e+00,1.215650399999999909e+00,0.000000000000000000e+00,3.310821952325434386e-02,2.063722025855226627e-01
8.065222499999999961e-01,8.157022999999999913e-01,2.003561299999999878e+00,2.153896000000000033e+00,0.000000000000000000e+00,1.725585552790704150e-02,2.113158063184105429e-01
1.858811800000000070e-01,1.846546500000000035e-01,2.964752999999999972e+00,3.233953000000000078e+00,0.000000000000000000e+00,1.180513786450628454e-02,2.658829629743131862e-01
5.089867999999999615e-01,5.060687699999999456e-01,2.968484199999999795e+00,3.518441399999999941e+00,0.000000000000000000e+00,1.103883100694996559e-02,2.548445408479451668e-01
8.492091299999999787e-01,8.327837000000000156e-01,2.960064599999999935e+00,3.254150200000000215e+00,0.000000000000000000e+00,1.080038980778008813e-02,2.529468718921030757e-01
8.673136999999999652e-01,8.450051499999999827e-01,2.434594600000000053e+00,2.549028600000000200e+00,0.000000000000000000e+00,1.393937982838548001e-02,2.287146038188204722e-01
3.639421999999999935e-01,3.687280000000000002e-01,2.788492999999999888e+00,2.681928200000000206e+00,0.000000000000000000e+00,1.187614247135828152e-02,2.432278314667135344e-01
2.500757599999999803e-01,2.105496199999999929e-01,1.225315900000000013e+00,1.231118699999999899e+00,0.000000000000000000e+00,3.056559013007928080e-02,2.041419040765516113e-01
7.909905999999999882e-01,7.895421999999999718e-01,1.865868800000000105e+00,1.844470000000000054e+00,0.000000000000000000e+00,1.856931931978121966e-02,2.044906648236050895e-01
6.579664299999999910e-01,6.653663499999999953e-01,3.033714499999999870e+00,3.125084999999999891e+00,0.000000000000000000e+00,1.028086888351368786e-02,2.520816236856625592e-01
6.456817000000000251e-01,6.225925700000000118e-01,1.609544499999999934e+00,1.703996300000000019e+00,0.000000000000000000e+00,2.173642679926946972e-02,1.995309925801002082e-01
8.946053000000000477e-01,8.918110000000000204e-01,3.770477000000000078e+00,3.689905200000000107e+00,0.000000000000000000e+00,6.768245341297845878e-03,2.826378955483500044e-01
4.393900600000000267e-01,4.323752799999999730e-01,3.812419699999999967e+00,3.932940700000000067e+00,0.000000000000000000e+00,6.969166090717023032e-03,2.859087266943770578e-01
1.321616300000000022e-01,1.311642699999999995e-01,2.879860900000000168e+00,2.698589999999999822e+00,0.000000000000000000e+00,1.255243840853242400e-02,2.648359945324653131e-01
2.573960399999999926e-01,2.640121599999999957e-01,2.229980199999999968e+00,2.330139400000000194e+00,0.000000000000000000e+00,1.636321789868973309e-02,2.273282802468711838e-01
2.063207200000000130e-01,2.666611999999999871e-01,1.192366100000000095e+00,1.309773599999999982e+00,0.000000000000000000e+00,3.089996990289796408e-02,2.019573222242758981e-01
2.904095600000000110e-01,2.730588299999999746e-01,2.938167799999999996e+00,3.151062000000000030e+00,0.000000000000000000e+00,1.091312466711528116e-02,2.497230125559116443e-01
5.009594000000000547e-01,5.023163600000000173e-01,3.103998999999999953e+00,3.441936300000000060e+00,0.000000000000000000e+00,1.026495932773238001e-02,2.614475855692685591e-01
7.484068000000000387e-01,7.556165999999999716e-01,3.038759999999999906e+00,3.192153499999999866e+00,0.000000000000000000e+00,1.031589986380247910e-02,2.530323497104668418e-01
5.664094699999999705e-01,5.690370000000000150e-01,3.385982299999999778e+00,3.733909399999999934e+00,0.000000000000000000e+00,8.790854622845267405e-03,2.722124997129999890e-01
7.319885000000000419e-01,7.055707599999999635e-01,2.271227800000000130e+00,2.930673099999999920e+00,0.000000000000000000e+00,1.514412988586666918e-02,2.193033743470446384e-01
5.742281999999999664e-01,5.649766299999999797e-01,3.257621799999999901e+00,3.432864700000000102e+00,0.000000000000000000e+00,9.762170352949184338e-03,2.724895667727482151e-01
4.141908999999999730e-01,4.076292000000000249e-01,3.503947500000000215e+00,3.550863999999999798e+00,0.000000000000000000e+00,8.637971984210183335e-03,2.806710351995730934e-01
6.156289999999999818e-01,6.089822599999999975e-01,3.352996599999999994e+00,3.367838100000000168e+00,0.000000000000000000e+00,8.731329795626780951e-03,2.658717547991888419e-01
7.551773999999999987e-01,7.675869499999999901e-01,3.632790799999999987e+00,3.816673499999999830e+00,0.000000000000000000e+00,7.775926311379243415e-03,2.852765149815175150e-01
8.671391999999999989e-01,8.815853599999999846e-01,1.961086000000000107e+00,1.731905900000000109e+00,0.000000000000000000e+00,1.739900370710920768e-02,2.080566509391132135e-01
7.312497000000000025e-01,7.188617600000000163e-01,2.780041499999999832e+00,2.907698900000000197e+00,0.000000000000000000e+00,1.120069774612278239e-02,2.336138908541185166e-01
9.598574600000000512e-01,9.459142699999999460e-01,3.280873999999999846e+00,2.833824900000000202e+00,0.000000000000000000e+00,8.340649555040663063e-03,2.524383806000981556e-01
8.616237599999999608e-01,8.660545299999999891e-01,1.775636200000000109e+00,1.931255900000000025e+00,0.000000000000000000e+00,1.978133210883432913e-02,2.049371611006652050e-01
4.069463600000000070e-01,4.290048200000000089e-01,1.129884700000000075e+00,1.248493700000000040e+00,0.000000000000000000e+00,3.084786540427068152e-02,1.954989514038374399e-01
6.181948999999999916e-01,6.178071000000000534e-01,3.698109899999999950e+00,3.998285800000000112e+00,0.000000000000000000e+00,7.594908031042903532e-03,2.895700260731417508e-01
2.776567999999999814e-01,2.823307800000000034e-01,1.835544099999999901e+00,1.771502399999999922e+00,0.000000000000000000e+00,1.968910866443679408e-02,2.091826809274610899e-01
4.581575399999999743e-01,4.522551300000000052e-01,2.745147499999999852e+00,2.586259000000000086e+00,0.000000000000000000e+00,1.235798122672145810e-02,2.427182378808811214e-01
3.652320499999999748e-01,3.700494999999999757e-01,3.792945599999999917e+00,3.910776900000000111e+00,0.000000000000000000e+00,7.016273227290967252e-03,2.854632200476971970e-01
7.910536500000000526e-01,7.712107299999999555e-01,1.527862499999999901e+00,1.430040500000000048e+00,0.000000000000000000e+00,2.345728458283268675e-02,2.003643057033862029e-01
2.143486699999999912e-01,1.989489200000000013e-01,1.344646599999999914e+00,1.496464000000000016e+00,0.000000000000000000e+00,2.637366110345698567e-02,1.978834884471162847e-01
9.034619000000000399e-01,9.219721600000000405e-01,1.793113200000000074e+00,1.568192100000000089e+00,0.000000000000000000e+00,1.812618740938093734e-02,1.954139068746131858e-01
2.109624599999999905e-01,2.108078700000000083e-01,3.434560299999999788e+00,3.904842599999999830e+00,0.000000000000000000e+00,9.261179190578271506e-03,2.870171318928541049e-01
7.667451499999999864e-01,7.596472499999999961e-01,2.649219800000000014e+00,2.912483500000000003e+00,0.000000000000000000e+00,1.266624135250864376e-02,2.378216979167376011e-01
2.439317900000000094e-01,2.499295900000000070e-01,1.949888000000000066e+00,1.849466800000000077e+00,0.000000000000000000e+00,1.934891314777137383e-02,2.196002345171789716e-01
7.580308000000000046e-01,7.547327999999999815e-01,3.177377700000000083e+00,3.616877800000000143e+00,0.000000000000000000e+00,9.796597368474423487e-03,2.625423965762482270e-01
4.348406799999999794e-01,4.370376000000000261e-01,1.888572700000000104e+00,1.870028500000000093e+00,0.000000000000000000e+00,1.912113961038933510e-02,2.106663048520099890e-01
6.176559000000000355e-01,6.163864999999999483e-01,2.982223700000000033e+00,3.264814100000000163e+00,0.000000000000000000e+00,1.134468377699440235e-02,2.610313965790322377e-01
9.406907599999999592e-01,9.442325999999999775e-01,2.954403999999999808e+00,3.253788500000000194e+00,0.000000000000000000e+00,9.874163508875068856e-03,2.383320939361713298e-01
5.680032999999999888e-01,5.589144999999999808e-01,3.437701999999999813e+00,3.780717999999999801e+00,0.000000000000000000e+00,8.670166088374547247e-03,2.756731397869585654e-01
8.166908999999999974e-01,7.971535299999999991e-01,3.476970699999999859e+00,3.332866999999999802e+00,0.000000000000000000e+00,8.396509989275305688e-03,2.775263230758480693e-01
2.338630700000000062e-01,2.393720599999999976e-01,2.641825199999999985e+00,3.117608300000000110e+00,0.000000000000000000e+00,1.384823382240493554e-02,2.529218851740592244e-01
7.743349699999999558e-01,7.965202000000000115e-01,1.046671700000000094e+00,1.069101099999999915e+00,0.000000000000000000e+00,3.032877016959309446e-02,1.844039045139771460e-01
5.386846699999999766e-01,5.346703999999999901e-01,3.474713599999999847e+00,3.677643999999999913e+00,0.000000000000000000e+00,8.574967288567344678e-03,2.800456855586245242e-01
2.663608800000000221e-01,2.696498600000000190e-01,3.540188000000000113e+00,3.414900499999999894e+00,0.000000000000000000e+00,8.542882710186298564e-03,2.871146112617746771e-01
8.323264999999999691e-01,8.271201999999999721e-01,2.284934999999999938e+00,2.140830300000000186e+00,0.000000000000000000e+00,1.509574377101042392e-02,2.234369620273243817e-01
7.378837999999999786e-01,7.278005499999999905e-01,2.203601100000000201e+00,2.269374800000000025e+00,0.000000000000000000e+00,1.600768784053462415e-02,2.205314943494466051e-01
7.424005999999999661e-01,7.409920700000000027e-01,3.236737699999999940e+00,3.490698800000000102e+00,0.000000000000000000e+00,9.355659570548726864e-03,2.627836562649968344e-01
2.956475599999999759e-01,3.421819799999999967e-01,1.648246300000000053e+00,1.359373699999999907e+00,0.000000000000000000e+00,2.294136002943155880e-02,2.095535587862921434e-01
4.601431000000000271e-01,4.539044199999999751e-01,3.161101799999999962e+00,3.096721599999999963e+00,0.000000000000000000e+00,9.863444631567614904e-03,2.589313229410455386e-01
7.290794999999999915e-01,7.197131500000000237e-01,2.078583500000000139e+00,1.956088000000000049e+00,0.000000000000000000e+00,1.720680156217302414e-02,2.153361233049392587e-01
5.980252999999999819e-01,6.092819999999999903e-01,3.295025799999999894e+00,3.359282700000000066e+00,0.000000000000000000e+00,9.154964227128361068e-03,2.657238227935161956e-01
5.695346999999999493e-01,5.891378499999999629e-01,2.041323400000000010e+00,2.129830000000000112e+00,0.000000000000000000e+00,1.776899181158008226e-02,2.173144887024332783e-01
6.289785500000000251e-01,6.342398000000000202e-01,3.342172099999999979e+00,3.381531999999999982e+00,0.000000000000000000e+00,8.810669668078585648e-03,2.661257973214923300e-01
7.501438000000000272e-01,7.727861000000000313e-01,3.471982999999999819e+00,3.477438199999999924e+00,0.000000000000000000e+00,8.162450612408016573e-03,2.709011812451175283e-01
2.131021200000000060e-01,2.216806100000000002e-01,3.254506300000000074e+00,3.441871200000000020e+00,0.000000000000000000e+00,1.013879381386168649e-02,2.794464170462738206e-01
2.328888299999999911e-01,1.836380200000000129e-01,1.804355900000000013e+00,1.484625000000000083e+00,0.000000000000000000e+00,2.134553817545952609e-02,2.179492532678191929e-01
7.821103999999999834e-01,8.011760999999999466e-01,3.036858599999999964e+00,3.097936199999999918e+00,0.000000000000000000e+00,1.076833924057001533e-02,2.606338427756457188e-01
9.420219699999999863e-01,9.449661999999999784e-01,1.717917899999999998e+00,1.626910700000000043e+00,0.000000000000000000e+00,1.943502636993322749e-02,1.967152002261136901e-01
2.733694999999999875e-01,2.721275400000000011e-01,3.472015400000000085e+00,3.587988900000000037e+00,0.000000000000000000e+00,8.801373415552824278e-03,2.853214853459164480e-01
8.602463000000000193e-01,8.582235000000000280e-01,1.601281399999999966e+00,1.536696300000000015e+00,0.000000000000000000e+00,2.088585406441402850e-02,1.946905159477471947e-01
6.546954999999999858e-01,6.580654999999999699e-01,2.643973799999999930e+00,2.600383299999999842e+00,0.000000000000000000e+00,1.267472287665493726e-02,2.366937684012825893e-01
